Data from espectro_patron_viejo_USB4F063981__0__1.txt Node

Date: Tue Jun 02 12:32:40 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
697.552	51087.818
697.973	50960.74086
698.395	51022.24904
698.816	50939.62913
699.237	51002.79293
699.658	50779.54747
700.08	50781.8218
700.501	50708.23266
700.922	50682.83116
701.343	50646.45701
701.764	50612.44784
702.185	50489.68031
702.607	50563.07354
703.028	50323.11799
703.449	50375.65529
703.87	50352.49224
704.291	50198.95348
704.712	50020.00903
705.133	50031.87355
705.554	50006.75472
705.974	50067.62436
706.395	49836.41782
706.816	49801.3501
707.237	49749.0143
707.658	49768.56905
708.079	49604.27625
708.499	49553.32845
708.92	49512.98624
709.341	49533.16559
709.762	49396.84152
710.182	49364.21086
710.603	49311.35306
711.024	49294.28195
711.444	49047.62122
711.865	49016.11369
712.285	48899.63508
712.706	48766.82121
713.126	48524.16625
713.547	48473.80066
713.967	48479.87396
714.388	48458.97996
714.808	48157.71588
715.229	48105.37054
715.649	47994.02186
716.069	47935.65385
716.49	47605.29628
716.91	47361.48302
717.33	47146.80193
717.751	47052.22192
718.171	46676.75753
718.591	46547.03378
719.011	46387.15148
719.431	46276.15739
719.852	45970.01585
720.272	45890.10985
720.692	45755.46708
721.112	45633.10082
721.532	45423.78692
721.952	45293.05195
722.372	45127.15408
722.792	45051.30085
723.212	44827.90417
723.632	44772.89389
724.052	44755.88181
724.472	44681.26095
724.892	44528.5838
725.311	44542.03413
725.731	44499.61019
726.151	44483.04159
726.571	44344.29734
726.991	44312.57607
727.41	44341.02781
727.83	44317.85241
728.25	44269.13816
728.669	44389.0176
729.089	44336.31006
729.509	44319.87752
729.928	44270.90183
730.348	44266.47541
730.767	44349.68733
731.187	44342.70592
731.606	44163.53273
