400.869	92.53196
401.306	90.56606
401.744	89.9509
402.181	88.33486
402.618	91.5607
403.055	91.45976
403.493	92.25088
403.93	89.81672
404.367	90.0521
404.804	92.19422
405.241	91.56877
405.679	88.55891
406.116	88.4918
406.553	86.29137
406.99	87.60652
407.427	87.42365
407.864	85.79504
408.301	85.04045
408.738	84.20038
409.175	83.82084
409.612	85.8645
410.049	85.98389
410.486	86.5986
410.922	87.4726
411.359	88.37037
411.796	88.91035
412.233	89.74938
412.67	89.12186
413.106	87.9837
413.543	87.0151
413.98	86.82482
414.416	86.09934
414.853	84.70432
415.29	83.65278
415.726	80.92586
416.163	81.02966
416.599	80.39763
417.036	79.60493
417.472	80.42185
417.909	80.40796
418.345	80.37525
418.782	83.74023
419.218	83.40022
419.655	84.4417
420.091	85.01253
420.527	84.14866
420.964	84.64001
421.4	85.46886
421.836	84.6477
422.272	86.26755
422.709	85.46392
423.145	84.23769
423.581	84.64015
424.017	84.65893
424.453	84.2152
424.889	83.62645
425.326	82.47914
425.762	82.88168
426.198	83.99643
426.634	84.1895
427.07	84.00367
427.506	83.2963
427.942	83.15897
428.377	83.0565
428.813	82.68644
429.249	81.80486
429.685	81.65365
430.121	81.21607
430.557	81.24652
430.993	81.4926
431.428	81.0148
431.864	80.74083
432.3	80.7854
432.735	81.11297
433.171	81.32703
433.607	81.73789
434.042	81.51179
434.478	81.64798
434.913	82.41248
435.349	82.36
435.785	81.7545
436.22	81.6157
436.656	80.69273
437.091	80.39353
437.526	80.0055
437.962	79.32494
438.397	79.5802
438.833	79.6348
439.268	79.68131
439.703	79.76256
440.139	79.50469
440.574	79.13175
441.009	78.70994
441.444	78.11595
441.879	77.8797
442.315	77.58714
442.75	77.90993
443.185	77.89815
443.62	78.28914
444.055	78.49004
444.49	78.71628
444.925	78.61755
445.36	78.98233
445.795	78.38785
446.23	78.24672
446.665	78.24722
447.1	78.64534
447.535	78.27394
447.97	78.27933
448.405	77.80377
448.84	78.14618
449.274	78.64013
449.709	78.64166
450.144	77.81391
450.579	77.8835
451.013	77.67135
451.448	77.97689
451.883	77.65319
452.317	76.88241
452.752	76.83032
453.187	76.84474
453.621	77.1157
454.056	76.97683
454.49	76.41024
454.925	76.41885
455.359	76.47863
455.794	76.05368
456.228	76.03621
456.662	75.56304
457.097	76.04669
457.531	76.25093
457.966	76.13563
458.4	76.09841
458.834	76.2551
459.268	76.33104
459.703	76.35263
460.137	75.82397
460.571	75.64559
461.005	75.5433
461.439	75.45983
461.874	75.50169
462.308	75.32396
462.742	75.25944
463.176	75.29574
463.61	75.06981
464.044	75.4833
464.478	75.4579
464.912	75.30254
465.346	75.14944
465.78	74.98382
466.214	74.79419
466.647	75.17579
467.081	74.80302
467.515	74.67393
467.949	74.70757
468.383	74.63646
468.816	74.60715
469.25	74.60749
469.684	74.16484
470.118	74.13695
470.551	74.1547
470.985	73.92518
471.418	74.14077
471.852	74.19841
472.286	74.09361
472.719	74.12337
473.153	74.00992
473.586	74.02785
474.02	74.11489
474.453	73.8468
474.887	73.65152
475.32	73.675
475.753	73.50244
476.187	73.29019
476.62	73.17041
477.053	73.10113
477.487	73.26156
477.92	73.27512
478.353	73.18117
478.786	73.0613
479.22	73.06202
479.653	72.97915
480.086	72.81657
480.519	72.66278
480.952	72.66218
481.385	72.5333
481.818	72.52215
482.251	72.4588
482.684	72.38775
483.117	72.34674
483.55	72.1391
483.983	71.95355
484.416	71.90709
484.849	71.96745
485.282	72.0355
485.715	71.94542
486.148	71.85588
486.58	71.87447
487.013	71.80605
487.446	71.87176
487.879	71.68754
488.311	71.46071
488.744	71.43242
489.177	71.52946
489.609	71.42559
490.042	71.39462
490.475	71.29343
490.907	71.34288
491.34	71.3769
491.772	71.31762
492.205	71.10802
492.637	70.94365
493.07	70.92469
493.502	70.82248
493.935	70.76011
494.367	70.74346
494.799	70.69003
495.232	70.62654
495.664	70.70422
496.096	70.56913
496.529	70.51522
496.961	70.44116
497.393	70.35469
497.825	70.31811
498.257	70.21192
498.69	70.14885
499.122	70.15273
499.554	70.15212
499.986	70.22836
500.418	70.19874
500.85	70.17377
501.282	70.24167
501.714	70.25308
502.146	70.34605
502.578	70.3297
503.01	70.23323
503.442	70.16252
503.874	70.07826
504.305	70.03706
504.737	69.97656
505.169	69.82584
505.601	69.73942
506.033	69.67202
506.464	69.66116
506.896	69.65751
507.328	69.54501
507.759	69.5018
508.191	69.47033
508.623	69.47756
509.054	69.4573
509.486	69.43281
509.917	69.29294
510.349	69.32058
510.78	69.34808
511.212	69.29123
511.643	69.22332
512.075	69.19497
512.506	69.1266
512.938	69.17933
513.369	69.15633
513.8	69.06129
514.232	69.03665
514.663	69.00325
515.094	68.9446
515.525	68.97498
515.957	68.81643
516.388	68.69917
516.819	68.72646
517.25	68.70388
517.681	68.59801
518.112	68.52148
518.543	68.44559
518.975	68.54754
519.406	68.59428
519.837	68.45819
520.268	68.41923
520.699	68.44062
521.129	68.46052
521.56	68.40736
521.991	68.4057
522.422	68.37519
522.853	68.37374
523.284	68.35655
523.715	68.31504
524.145	68.29035
524.576	68.31408
525.007	68.23663
525.438	68.19574
525.868	68.24636
526.299	68.20854
526.73	68.18961
527.16	68.16332
527.591	68.05985
528.021	68.04177
528.452	67.97396
528.883	67.87516
529.313	67.85161
529.744	67.76855
530.174	67.67855
530.604	67.61768
531.035	67.59309
531.465	67.63896
531.896	67.60292
532.326	67.54005
532.756	67.55956
533.187	67.56837
533.617	67.57038
534.047	67.57491
534.477	67.46028
534.907	67.45407
535.338	67.41026
535.768	67.30778
536.198	67.27245
536.628	67.30221
537.058	67.19921
537.488	67.20052
537.918	67.20786
538.348	67.19548
538.778	67.26331
539.208	67.28378
539.638	67.20655
540.068	67.20386
540.498	67.2017
540.928	67.14343
541.358	67.11069
541.788	67.06907
542.217	66.99414
542.647	66.97744
543.077	66.98035
543.507	66.94638
543.936	66.90384
544.366	66.87828
544.796	66.85153
545.225	66.87154
545.655	66.86644
546.085	66.86272
546.514	66.87177
546.944	66.81287
547.373	66.79319
547.803	66.79469
548.232	66.73248
548.662	66.71808
549.091	66.69407
549.521	66.63457
549.95	66.64092
550.379	66.64506
550.809	66.61675
551.238	66.58504
551.667	66.52536
552.097	66.47909
552.526	66.44204
552.955	66.41903
553.384	66.38371
553.813	66.32839
554.243	66.32992
554.672	66.30523
555.101	66.31561
555.53	66.32408
555.959	66.33116
556.388	66.34564
556.817	66.2954
557.246	66.24436
557.675	66.2954
558.104	66.20664
558.533	66.14669
558.962	66.11312
559.391	66.0354
559.82	66.06533
560.248	66.07655
560.677	66.0252
561.106	66.05376
561.535	66.051
561.964	66.07414
562.392	66.14782
562.821	64.3088
563.25	64.29897
563.678	64.27944
564.107	64.27838
564.536	64.30073
564.964	64.27879
565.393	64.17676
565.821	65.95547
566.25	65.91832
566.678	65.91018
567.107	65.86237
567.535	65.84583
567.963	65.80042
568.392	65.80134
568.82	65.72841
569.249	65.71389
569.677	65.66793
570.105	65.67334
570.534	65.5728
570.962	65.51061
571.39	65.55544
571.818	65.57514
572.246	65.58022
572.675	65.52562
573.103	65.47023
573.531	65.48415
573.959	65.49393
574.387	65.4359
574.815	65.46623
575.243	65.43741
575.671	65.50367
576.099	65.53367
576.527	65.52488
576.955	65.48173
577.383	65.47286
577.811	65.4127
578.239	65.38358
578.666	65.36002
579.094	65.32601
579.522	65.35538
579.95	65.38119
580.378	65.34534
580.805	65.30316
581.233	65.30338
581.661	65.26336
582.088	65.24717
582.516	65.22246
582.944	65.21934
583.371	65.24019
583.799	65.23603
584.226	65.23743
584.654	65.20727
585.081	65.1914
585.509	65.14808
585.936	65.12469
586.364	65.09195
586.791	65.07697
587.218	65.01952
587.646	65.03933
588.073	65.04406
588.5	65.04376
588.928	65.00137
589.355	64.96947
589.782	64.98651
590.209	64.98201
590.637	64.97031
591.064	64.96608
591.491	65.00139
591.918	64.96579
592.345	64.9654
592.772	64.95383
593.199	64.93985
593.626	64.92482
594.053	64.87056
594.48	64.82539
594.907	64.84292
595.334	64.82693
595.761	64.8413
596.188	64.8245
596.615	64.82411
597.042	64.82434
597.468	64.78157
597.895	64.78705
598.322	64.78428
598.749	64.74079
599.175	64.7375
599.602	64.67937
600.029	64.70589
600.456	64.72144
600.882	64.70886
601.309	64.68732
601.735	64.68407
602.162	64.72282
602.588	64.74777
603.015	64.70771
603.441	64.68256
603.868	64.67442
604.294	64.66631
604.721	64.64665
605.147	64.61363
605.574	64.59868
606	64.61181
606.426	64.55835
606.853	64.52745
607.279	64.53077
607.705	64.52205
608.131	64.52793
608.558	64.4826
608.984	64.41024
609.41	64.44238
609.836	64.45795
610.262	64.432
610.688	64.38317
611.114	64.37107
611.541	64.30182
611.967	64.3736
612.393	64.34419
612.819	64.33756
613.245	64.31975
613.67	64.30028
614.096	64.24427
614.522	64.33686
614.948	64.2697
615.374	64.26614
615.8	64.24095
616.226	64.2179
616.651	64.30672
617.077	64.33311
617.503	64.33688
617.929	64.34354
618.354	64.34483
618.78	64.3851
619.206	64.39476
619.631	64.28935
620.057	64.26178
620.482	64.20685
620.908	64.19925
621.333	64.19112
621.759	64.18099
622.184	64.18937
622.61	64.25048
623.035	64.25154
623.461	64.26083
623.886	64.21292
624.311	64.1777
624.737	64.12034
625.162	64.10651
625.587	64.08497
626.013	64.0656
626.438	64.07608
626.863	64.10331
627.288	64.15786
627.714	64.17657
628.139	64.15758
628.564	64.14102
628.989	64.15405
629.414	64.12047
629.839	64.06806
630.264	64.0306
630.689	63.98144
631.114	63.99085
631.539	63.98528
631.964	63.96129
632.389	63.95711
632.814	64.00502
633.239	63.99808
633.664	64.00343
634.088	63.99858
634.513	63.94593
634.938	63.90363
635.363	63.91737
635.788	63.90011
636.212	63.88523
636.637	63.92678
637.062	63.92561
637.486	63.93502
637.911	63.95372
638.336	63.93055
638.76	63.90133
639.185	63.90427
639.609	63.83358
640.034	63.80163
640.458	63.80552
640.883	63.80671
641.307	63.76683
641.732	63.77557
642.156	63.7356
642.58	63.75852
643.005	63.74676
643.429	63.75012
643.853	63.72266
644.278	63.75215
644.702	63.72968
645.126	63.74364
645.55	63.74336
645.974	63.73181
646.399	63.70307
646.823	63.65892
647.247	63.64769
647.671	63.62395
648.095	63.64308
648.519	63.6437
648.943	63.65781
649.367	63.66499
649.791	63.70589
650.215	63.68007
650.639	63.69679
651.063	63.67094
651.487	63.63552
651.911	63.62379
652.334	63.60263
652.758	63.58051
653.182	63.56704
653.606	63.546
654.03	63.49939
654.453	63.4951
654.877	63.48313
655.301	63.51557
655.724	63.55122
656.148	63.56876
656.572	63.55274
656.995	63.59519
657.419	63.6003
657.842	63.55583
658.266	63.51981
658.689	63.48108
659.113	63.48206
659.536	63.51865
659.96	63.45651
660.383	63.46955
660.806	63.52926
661.23	63.52554
661.653	63.53927
662.076	63.51691
662.5	63.47586
662.923	63.52305
663.346	63.4954
663.769	63.46845
664.193	63.466
664.616	63.44707
665.039	63.43463
665.462	63.4427
665.885	63.42663
666.308	63.40084
666.731	63.34055
667.154	63.29059
667.577	63.26542
668	63.27208
668.423	63.28945
668.846	63.30511
669.269	63.33671
669.692	63.37026
670.115	63.37549
670.538	63.39358
670.96	63.391
671.383	63.34744
671.806	63.29916
672.229	63.27081
672.652	63.30489
673.074	63.29714
673.497	63.28973
673.92	63.27029
674.342	63.26647
674.765	63.25663
675.187	63.20118
675.61	63.16805
676.033	63.18557
676.455	63.16205
676.878	63.20393
677.3	63.19117
677.723	63.21538
678.145	63.30182
678.567	63.2801
678.99	63.29018
679.412	63.27841
679.834	63.22273
680.257	63.23164
680.679	63.21057
681.101	63.18424
681.524	63.16675
681.946	63.15412
682.368	63.14117
682.79	63.13511
683.212	63.11941
683.634	63.11612
684.057	63.04783
684.479	63.07075
684.901	63.07608
685.323	63.0502
685.745	63.03246
686.167	63.02387
686.589	63.01547
687.011	63.08287
687.433	63.06724
687.855	63.04694
688.276	63.08826
688.698	63.07469
689.12	63.09394
689.542	63.08937
689.964	63.01469
690.385	63.03151
690.807	63.02169
691.229	63.00393
691.651	63.01338
692.072	62.98658
692.494	62.98399
692.916	62.94874
693.337	62.88317
693.759	62.83741
694.18	62.80424
694.602	62.79648
695.023	62.78636
695.445	62.76546
695.866	62.82722
696.288	62.85621
696.709	62.86479
697.131	62.87405
697.552	62.88234
697.973	62.87325
698.395	62.85823
698.816	62.85948
699.237	62.89207
699.658	62.91698
700.08	62.91747
700.501	62.88497
700.922	62.84838
701.343	62.87946
701.764	62.85142
702.185	62.78675
702.607	62.78934
703.028	62.73268
703.449	62.76258
703.87	62.75877
704.291	62.73525
704.712	62.72003
705.133	62.6999
705.554	62.63929
705.974	62.69428
706.395	62.65079
706.816	62.68029
707.237	62.68321
707.658	62.66618
708.079	62.67676
708.499	62.71915
708.92	62.70674
709.341	62.66899
709.762	62.66894
710.182	62.6493
710.603	62.64319
711.024	62.65778
711.444	62.60862
711.865	62.61901
712.285	62.59569
712.706	62.55612
713.126	62.52
713.547	62.5092
713.967	62.46796
714.388	62.48251
714.808	62.44139
715.229	62.47613
715.649	62.49472
716.069	62.49471
716.49	62.50469
716.91	62.488
717.33	62.49521
717.751	62.50191
718.171	62.49405
718.591	62.46659
719.011	62.45857
719.431	62.44872
719.852	62.4798
720.272	62.43776
720.692	62.42097
721.112	62.42244
721.532	62.43882
721.952	62.47134
722.372	62.47379
722.792	62.44475
723.212	62.44452
723.632	62.46027
724.052	62.45812
724.472	62.43467
724.892	62.41102
725.311	62.40049
725.731	62.38743
726.151	62.40051
726.571	62.35505
726.991	62.31495
727.41	62.31839
727.83	62.32546
728.25	62.33149
728.669	62.34557
729.089	62.32331
729.509	62.35242
729.928	62.41864
730.348	62.40187
730.767	62.34737
731.187	62.3513
731.606	62.33843
732.026	62.34738
732.445	62.33207
732.865	62.30145
733.284	62.36357
733.704	62.40562
734.123	62.38386
734.542	62.4061
734.962	62.3609
735.381	62.35993
735.8	62.36108
736.22	62.30581
736.639	62.23361
737.058	62.19756
737.477	62.17402
737.896	62.19711
738.315	62.1925
738.735	62.21256
739.154	62.24918
739.573	62.29437
739.992	62.30301
740.411	62.27796
740.83	62.25334
741.249	62.22914
741.668	62.19286
742.087	62.14831
742.506	62.14088
742.924	62.11368
743.343	62.09425
743.762	62.11143
744.181	62.1043
744.6	62.08166
745.018	62.04856
745.437	62.01007
745.856	62.0579
746.275	62.08347
746.693	62.09799
747.112	62.07442
747.531	62.06279
747.949	62.08338
748.368	62.10435
748.786	62.07844
749.205	62.06311
749.623	62.03845
750.042	62.04657
750.46	62.04907
750.879	62.03566
751.297	62.03569
751.716	62.06842
752.134	62.02925
752.552	62.01641
752.971	61.98737
753.389	61.9987
753.807	62.00761
754.226	61.99774
754.644	61.95609
755.062	61.98501
755.48	61.97733
755.898	62.00472
756.317	62.00684
756.735	61.97966
757.153	62.04449
757.571	62.04244
757.989	62.01305
758.407	62.01254
758.825	61.98753
759.243	61.92987
759.661	61.91756
760.079	61.80964
760.497	61.76364
760.915	61.80376
761.333	61.80512
761.75	61.83603
762.168	61.8976
762.586	61.84678
763.004	61.86908
763.422	61.91933
763.839	61.90455
764.257	61.89738
764.675	61.8851
765.092	61.80607
765.51	61.86336
765.928	61.80704
766.345	61.77463
766.763	61.73596
767.18	61.71732
767.598	61.71199
768.015	61.76944
768.433	61.73726
768.85	61.7612
769.268	61.73423
769.685	61.76602
770.103	61.78933
770.52	61.79623
770.937	61.74749
771.355	61.75475
771.772	61.78599
772.189	61.76296
772.606	61.7308
773.024	61.68924
773.441	61.69658
773.858	61.67706
774.275	61.66165
774.692	61.66004
775.11	61.6813
775.527	61.67347
775.944	61.68149
776.361	61.65131
776.778	61.70462
777.195	61.7402
777.612	61.77309
778.029	61.77502
778.446	61.8115
778.863	61.83962
779.279	61.80739
779.696	61.77822
780.113	61.75983
780.53	61.71464
780.947	61.74083
781.363	61.72406
781.78	61.6935
782.197	61.67979
782.614	61.6719
783.03	61.68794
783.447	61.63602
783.864	61.61505
784.28	61.54872
784.697	61.59494
785.113	61.63701
785.53	61.67196
785.946	61.70622
786.363	61.76652
786.779	61.74301
787.196	61.80824
787.612	61.7591
788.029	61.73764
788.445	61.69905
788.861	61.61556
789.278	61.53452
789.694	61.5044
790.11	61.51271
790.527	61.51174
790.943	61.52777
791.359	61.51738
791.775	61.55428
792.191	61.60725
792.608	61.64612
793.024	61.57525
793.44	61.56593
793.856	61.53904
794.272	61.55804
794.688	61.52978
795.104	61.5191
795.52	61.52724
795.936	61.57136
796.352	61.5778
796.768	61.6079
797.184	61.60307
797.6	61.58662
798.015	61.60489
798.431	61.57026
798.847	61.55294
799.263	61.54631
799.679	61.51267
800.094	61.44192
800.51	61.45132
800.926	61.3985
801.341	61.45207
801.757	61.48503
802.173	61.48406
802.588	61.46106
803.004	61.49629
803.419	61.44085
803.835	61.45468
804.251	61.41371
804.666	61.36358
805.081	61.35995
805.497	61.3513
805.912	61.39678
806.328	61.47655
806.743	61.49666
807.158	61.50281
807.574	61.46845
807.989	61.44446
808.404	61.51126
808.82	61.48689
809.235	61.42588
809.65	61.43302
810.065	61.41026
810.48	61.46793
810.896	61.48659
811.311	61.47105
811.726	61.47209
812.141	61.52744
812.556	61.50772
812.971	61.51617
813.386	61.50191
813.801	61.47908
814.216	61.44822
814.631	61.38288
815.046	61.33538
815.461	61.32458
815.875	61.4764
816.29	61.47748
816.705	61.46551
817.12	61.51392
817.535	61.55538
817.949	61.54227
818.364	61.53046
818.779	61.40574
819.194	61.39302
819.608	61.44274
820.023	61.46698
820.437	61.39391
820.852	61.37783
821.267	61.42798
821.681	61.3657
822.096	61.38285
822.51	61.34951
822.925	61.2423
823.339	61.30908
823.754	61.36624
824.168	61.36911
824.582	61.41111
824.997	61.41189
825.411	61.39087
825.825	61.42858
826.24	61.46572
826.654	61.45943
827.068	61.40013
827.482	61.35446
827.897	61.28948
828.311	61.33314
828.725	61.31602
829.139	61.21964
829.553	61.2268
829.967	61.20523
830.381	61.18371
830.795	61.22006
831.209	61.15844
831.623	61.1244
832.037	61.22363
832.451	61.1739
832.865	61.17521
833.279	61.2234
833.693	61.22561
834.107	61.23207
834.521	61.23975
834.935	61.20135
835.348	61.22434
835.762	61.24902
836.176	61.20452
836.59	61.2043
837.003	61.21213
837.417	61.24731
837.831	61.2803
838.244	61.28917
838.658	61.33541
839.071	61.33266
839.485	61.27311
839.898	61.26353
840.312	61.27017
840.725	61.21289
841.139	61.1375
841.552	61.0873
841.966	61.17494
842.379	61.2308
842.793	61.27383
843.206	61.21433
843.619	61.15586
844.033	61.23815
844.446	61.16865
844.859	61.0972
845.272	61.06835
845.686	60.99875
846.099	60.96764
846.512	60.99469
846.925	60.89766
847.338	60.95543
847.751	60.95053
848.164	61.01356
848.577	61.05483
848.99	61.13277
849.403	61.09952
849.816	61.12903
850.229	61.12713
850.642	61.13886
851.055	61.05489
851.468	61.05251
851.881	60.98066
852.294	61.02046
852.707	61.10392
853.12	61.13232
853.532	61.0766
853.945	61.08503
854.358	60.97165
854.771	61.05404
855.183	61.04015
855.596	61.06121
856.009	60.96978
856.421	60.99049
856.834	60.93295
857.246	60.97858
857.659	60.88242
858.071	60.88379
858.484	60.78
858.896	60.81802
859.309	60.87708
859.721	61.13327
860.134	61.20252
860.546	61.25593
860.958	61.24093
861.371	61.30978
861.783	61.36787
862.195	61.22409
862.608	60.97356
863.02	60.91281
863.432	60.90787
863.844	60.90416
864.257	60.79823
864.669	60.7121
865.081	60.7408
865.493	60.78484
865.905	60.81546
866.317	60.81288
866.729	60.83185
867.141	60.83974
867.553	60.81389
867.965	60.84419
868.377	61.01643
868.789	61.03828
869.201	61.01334
869.613	61.00288
870.025	61.00916
870.437	61.07518
870.848	61.11236
871.26	60.93009
871.672	60.95381
872.084	60.96618
872.496	60.99127
872.907	61.04992
873.319	61.01411
873.731	60.93052
874.142	60.91242
874.554	60.85577
874.965	60.82798
875.377	60.83119
875.789	60.70088
876.2	60.79802
876.612	60.93833
877.023	60.93156
877.435	60.99646
877.846	60.98342
878.257	60.92585
878.669	61.01844
879.08	60.98507
879.491	60.86344
879.903	60.87492
880.314	60.75106
880.725	60.816
881.137	60.89645
881.548	60.89142
881.959	60.85583
882.37	60.81575
882.781	60.79608
883.192	60.73882
883.604	60.65436
884.015	60.61169
884.426	60.55415
884.837	60.48036
885.248	60.50792
885.659	60.50431
886.07	60.61466
886.481	60.60771
886.892	60.54183
887.303	60.54888
887.713	60.58053
888.124	60.66975
888.535	60.71555
888.946	60.62191
889.357	60.61936
889.767	60.67271
890.178	60.64
890.589	60.59667
891	60.51917
891.41	60.45441
891.821	60.56658
892.232	60.60826
892.642	60.61155
893.053	60.6353
893.463	60.67901
893.874	60.72385
894.284	60.74426
894.695	60.68202
895.105	60.68586
895.516	60.66595
895.926	60.73613
896.337	60.70368
896.747	60.74434
897.157	60.76194
897.568	60.71231
897.978	60.73293
898.388	60.71815
898.799	60.70424
899.209	60.77283
899.619	60.73215
900.029	60.75355
900.439	60.8438
900.85	60.80505
901.26	60.75653
901.67	60.71613
902.08	60.6726
902.49	60.62256
902.9	60.14734
903.31	60.07296
903.72	60.0497
904.13	60.06819
904.54	60.09875
904.95	60.1886
905.36	60.15724
905.77	60.79914
906.179	60.78803
906.589	60.83822
906.999	60.97282
907.409	60.97912
907.819	60.92089
908.228	60.9952
908.638	60.79529
909.048	60.81237
909.458	60.78111
909.867	60.72468
910.277	60.73283
910.686	60.80161
911.096	60.79951
911.506	60.79804
911.915	60.90594
912.325	60.9774
912.734	60.94435
913.144	60.94809
913.553	60.93166
913.962	60.90599
914.372	60.92015
914.781	60.87928
915.191	60.99552
915.6	60.97164
916.009	60.9133
916.418	60.78605
916.828	60.70078
917.237	60.66987
917.646	60.61964
918.055	60.37395
918.465	60.40341
918.874	60.33009
919.283	60.40489
919.692	60.44575
920.101	60.4783
920.51	60.49588
920.919	60.58836
921.328	60.55327
921.737	60.58655
922.146	60.50233
922.555	60.53427
922.964	60.49858
923.373	60.50954
923.782	60.47885
924.19	60.40382
924.599	60.45412
925.008	60.40889
925.417	60.42548
925.826	60.39
926.234	60.35054
926.643	60.23845
927.052	60.28031
927.46	60.30427
927.869	60.39706
928.278	60.28111
928.686	60.32712
929.095	60.39196
929.503	60.55479
929.912	60.72836
930.321	60.68092
930.729	60.69822
931.137	60.849
931.546	60.72878
931.954	60.69189
932.363	60.57422
932.771	60.46553
933.179	60.41658
933.588	60.36726
933.996	60.23024
934.404	60.30349
934.813	60.09426
935.221	60.03609
935.629	60.00572
936.037	60.05342
936.445	60.05691
936.854	60.23785
937.262	60.20963
937.67	60.52747
938.078	60.78724
938.486	60.9415
938.894	61.0005
939.302	61.21477
939.71	61.02014
940.118	61.21557
940.526	61.24229
940.934	61.34269
941.342	61.16712
941.749	61.10255
942.157	60.87681
942.565	60.94483
942.973	60.8488
943.381	60.79219
943.788	60.56178
944.196	60.50565
944.604	60.55853
945.012	60.68019
945.419	60.84309
945.827	61.10817
946.235	61.10348
946.642	61.0451
947.05	61.13189
947.457	61.1242
947.865	61.21709
948.272	61.13091
948.68	61.0377
949.087	61.0111
949.495	61.00571
949.902	60.91882
950.309	60.87821
950.717	60.70173
951.124	60.88854
951.531	60.79006
951.939	60.69239
952.346	60.84311
952.753	60.69472
953.161	60.59827
953.568	60.55693
953.975	60.33429
954.382	60.40835
954.789	60.47138
955.196	60.41532
955.603	60.51819
956.011	60.24368
956.418	60.37661
956.825	60.4413
957.232	60.41326
957.639	60.40962
958.046	60.35295
958.452	60.23625
958.859	60.66761
959.266	60.47141
959.673	60.29381
960.08	60.21836
960.487	60.27587
960.894	60.18633
961.3	60.3355
961.707	60.26747
962.114	60.36372
962.521	60.46866
962.927	60.49776
963.334	60.43694
963.741	60.53208
964.147	60.50661
964.554	60.5599
964.96	60.59391
965.367	60.67066
965.773	60.64504
966.18	60.70777
966.586	60.67971
966.993	60.53401
967.399	60.41136
967.806	60.29925
968.212	60.30224
968.618	60.39518
969.025	60.32363
969.431	60.19851
969.837	60.3702
970.244	60.64245
970.65	60.63205
971.056	60.77517
971.462	60.80419
971.869	60.74508
972.275	60.7878
972.681	60.6867
973.087	60.61963
973.493	60.78781
973.899	60.65444
974.305	60.56336
974.711	60.56018
975.117	60.44382
975.523	60.53625
975.929	60.36873
976.335	60.1909
976.741	60.21279
977.147	60.23991
977.553	60.29664
977.959	60.37738
978.364	60.46298
978.77	60.34798
979.176	60.19039
979.582	60.31046
979.987	60.19151
980.393	60.11381
980.799	60.28477
981.204	60.18195
981.61	60.24138
982.016	60.44019
982.421	60.31023
982.827	60.39151
983.232	60.44984
983.638	60.59798
984.043	60.97622
984.449	61.1425
984.854	61.08711
