387.737	90.03408
388.175	88.49878
388.613	88.39883
389.051	88.84049
389.489	89.3181
389.927	88.36589
390.365	88.07022
390.803	88.89184
391.241	88.99557
391.679	89.74333
392.117	90.93471
392.554	92.32386
392.992	93.8274
393.43	93.45587
393.868	92.66606
394.306	93.766
394.743	94.69966
395.181	93.49224
395.619	94.392
396.056	95.71847
396.494	95.62383
396.932	96.42089
397.369	95.47544
397.807	95.95525
398.244	97.16857
398.682	95.04296
399.119	93.46901
399.557	94.21542
399.994	92.98534
400.431	93.88273
400.869	93.09375
401.306	91.65667
401.744	90.85222
402.181	90.21102
402.618	93.42475
403.055	93.66507
403.493	93.35846
403.93	91.6905
404.367	93.03784
404.804	94.62854
405.241	94.47428
405.679	90.71233
406.116	90.9535
406.553	90.46215
406.99	91.76075
407.427	90.68832
407.864	89.5267
408.301	89.2628
408.738	89.65057
409.175	88.94744
409.612	89.11693
410.049	88.88144
410.486	89.8346
410.922	90.68961
411.359	90.67369
411.796	90.80682
412.233	91.9505
412.67	92.412
413.106	91.39978
413.543	89.77237
413.98	89.62917
414.416	89.19988
414.853	87.93107
415.29	86.96296
415.726	84.33264
416.163	84.44527
416.599	84.68085
417.036	83.66906
417.472	83.65583
417.909	84.03948
418.345	84.37211
418.782	87.29472
419.218	87.80578
419.655	88.72449
420.091	88.97517
420.527	89.21049
420.964	89.16915
421.4	89.59582
421.836	89.10877
422.272	89.16139
422.709	88.3079
423.145	87.80441
423.581	87.52411
424.017	87.51175
424.453	87.10166
424.889	86.16345
425.326	85.51551
425.762	85.52972
426.198	86.4049
426.634	86.52997
427.07	86.905
427.506	85.90368
427.942	86.02336
428.377	85.93378
428.813	85.87861
429.249	85.32598
429.685	85.36803
430.121	85.14897
430.557	85.47264
430.993	85.44679
431.428	85.0954
431.864	84.63953
432.3	84.48213
432.735	84.7556
433.171	84.48189
433.607	84.60618
434.042	84.0495
434.478	83.9703
434.913	84.32502
435.349	84.17292
435.785	83.8733
436.22	83.77924
436.656	82.86429
437.091	82.78976
437.526	82.82853
437.962	82.40715
438.397	82.61732
438.833	82.64705
439.268	82.97127
439.703	83.00815
440.139	82.80215
440.574	82.19816
441.009	82.12822
441.444	81.40352
441.879	80.79409
442.315	80.45806
442.75	80.70751
443.185	80.74576
443.62	81.05952
444.055	81.04103
444.49	81.3121
444.925	81.12043
445.36	81.09597
445.795	80.58904
446.23	80.70164
446.665	80.88188
447.1	81.43261
447.535	81.12426
447.97	81.03927
448.405	80.39202
448.84	80.67815
449.274	80.53023
449.709	80.37479
450.144	79.40032
450.579	79.49667
451.013	79.48698
451.448	79.90719
451.883	79.89012
452.317	79.57824
452.752	79.38958
453.187	79.53575
453.621	79.71399
454.056	79.74594
454.49	79.41746
454.925	79.28272
455.359	79.34933
455.794	79.04158
456.228	78.88863
456.662	78.5934
457.097	79.21579
457.531	79.16377
457.966	79.00632
458.4	78.78993
458.834	78.96132
459.268	79.04212
459.703	78.90151
460.137	78.26625
460.571	78.32759
461.005	78.30136
461.439	78.2965
461.874	78.33963
462.308	77.95896
462.742	77.76383
463.176	77.72954
463.61	77.31181
464.044	77.60985
464.478	77.65642
464.912	77.52042
465.346	77.40926
465.78	77.41882
466.214	77.2607
466.647	77.69933
467.081	77.31061
467.515	77.08193
467.949	76.9259
468.383	76.82424
468.816	76.78182
469.25	76.77257
469.684	76.38491
470.118	76.32482
470.551	76.36224
470.985	76.2026
471.418	76.28118
471.852	76.26258
472.286	76.18415
472.719	76.19961
473.153	76.19862
473.586	76.19508
474.02	76.3102
474.453	76.26953
474.887	76.09839
475.32	75.97938
475.753	75.92188
476.187	75.72755
476.62	75.60925
477.053	75.54748
477.487	75.52467
477.92	75.55507
478.353	75.51597
478.786	75.25156
479.22	75.13791
479.653	75.08839
480.086	74.87494
480.519	74.83343
480.952	74.82196
481.385	74.7004
481.818	74.64033
482.251	74.56082
482.684	74.49863
483.117	74.45254
483.55	74.29011
483.983	74.08766
484.416	73.97821
484.849	74.1156
485.282	74.13044
485.715	74.0422
486.148	73.97006
486.58	73.92367
487.013	73.84657
487.446	73.93243
487.879	73.75963
488.311	73.65504
488.744	73.61318
489.177	73.67566
489.609	73.62258
490.042	73.63028
490.475	73.58518
490.907	73.67092
491.34	73.72482
491.772	73.64222
492.205	73.53888
492.637	73.37721
493.07	73.33839
493.502	73.19876
493.935	72.96053
494.367	72.87625
494.799	72.80313
495.232	72.6603
495.664	72.75502
496.096	72.59494
496.529	72.54405
496.961	72.57081
497.393	72.48591
497.825	72.45758
498.257	72.4002
498.69	72.3086
499.122	72.35314
499.554	72.32048
499.986	72.30001
500.418	72.24711
500.85	72.23193
501.282	72.26499
501.714	72.30092
502.146	72.30882
502.578	72.23495
503.01	72.24683
503.442	72.247
503.874	72.1727
504.305	72.17881
504.737	72.03852
505.169	71.9355
505.601	71.8777
506.033	71.84377
506.464	71.75208
506.896	71.75483
507.328	71.6089
507.759	71.5998
508.191	71.60578
508.623	71.57855
509.054	71.43015
509.486	71.44595
509.917	71.35394
510.349	71.39195
510.78	71.44054
511.212	71.35651
511.643	71.34314
512.075	71.38957
512.506	71.31557
512.938	71.31164
513.369	71.31071
513.8	71.1715
514.232	71.08694
514.663	71.02092
515.094	70.93945
515.525	70.96397
515.957	70.88307
516.388	70.79852
516.819	70.7822
517.25	70.76799
517.681	70.70438
518.112	70.6703
518.543	70.58093
518.975	70.5955
519.406	70.52102
519.837	70.47712
520.268	70.45794
520.699	70.43814
521.129	70.42507
521.56	70.41465
521.991	70.38317
522.422	70.39765
522.853	70.33636
523.284	70.34968
523.715	70.3472
524.145	70.29729
524.576	70.28
525.007	70.22814
525.438	70.2156
525.868	70.18657
526.299	70.11806
526.73	70.1103
527.16	70.07099
527.591	70.0352
528.021	70.01233
528.452	69.91696
528.883	69.88411
529.313	69.8813
529.744	69.7875
530.174	69.73265
530.604	69.64426
531.035	69.62789
531.465	69.6644
531.896	69.63792
532.326	69.58107
532.756	69.58905
533.187	69.53546
533.617	69.52704
534.047	69.47833
534.477	69.38617
534.907	69.42021
535.338	69.42401
535.768	69.37541
536.198	69.39598
536.628	69.34875
537.058	69.29685
537.488	69.2603
537.918	69.19277
538.348	69.0896
538.778	69.08931
539.208	69.07065
539.638	69.01156
540.068	69.04674
540.498	69.06298
540.928	69.05571
541.358	69.07695
541.788	69.07125
542.217	69.05553
542.647	69.04206
543.077	68.9765
543.507	68.92984
543.936	68.8819
544.366	68.8309
544.796	68.79679
545.225	68.767
545.655	68.79223
546.085	68.76172
546.514	68.79625
546.944	68.75019
547.373	68.73807
547.803	68.67255
548.232	68.63354
548.662	68.62427
549.091	68.58839
549.521	68.51347
549.95	68.54764
550.379	68.56085
550.809	68.59987
551.238	68.58747
551.667	68.5043
552.097	68.5466
552.526	68.49552
552.955	68.40688
553.384	68.32716
553.813	68.26312
554.243	68.23902
554.672	68.241
555.101	68.18408
555.53	68.1985
555.959	68.23872
556.388	68.28184
556.817	68.26659
557.246	68.26286
557.675	68.2369
558.104	68.18804
558.533	68.1058
558.962	68.05504
559.391	67.93825
559.82	67.71531
560.248	67.64438
560.677	67.64792
561.106	67.59873
561.535	67.6147
561.964	67.59217
562.392	67.64602
562.821	68.93789
563.25	68.90934
563.678	68.87665
564.107	68.89575
564.536	68.85996
564.964	68.87141
565.393	68.81593
565.821	67.68229
566.25	67.66347
566.678	67.63827
567.107	67.61771
567.535	67.64012
567.963	67.52846
568.392	67.48326
568.82	67.47618
569.249	67.4828
569.677	67.45408
570.105	67.42051
570.534	67.37551
570.962	67.3805
571.39	67.38361
571.818	67.33151
572.246	67.29067
572.675	67.24776
573.103	67.21479
573.531	67.15958
573.959	67.14322
574.387	67.15336
574.815	67.15946
575.243	67.13124
575.671	67.16885
576.099	67.17994
576.527	67.19564
576.955	67.19323
577.383	67.13376
577.811	67.11615
578.239	67.12493
578.666	67.11763
579.094	67.10862
579.522	67.08139
579.95	67.03311
580.378	67.05832
580.805	67.03954
581.233	67.02217
581.661	66.98791
582.088	66.96203
582.516	67.00569
582.944	67.03738
583.371	67.01698
583.799	66.97425
584.226	66.95146
584.654	66.91875
585.081	66.89007
585.509	66.81275
585.936	66.80744
586.364	66.79316
586.791	66.81982
587.218	66.8086
587.646	66.79411
588.073	66.81835
588.5	66.82338
588.928	66.77894
589.355	66.76356
589.782	66.72928
590.209	66.6855
590.637	66.66718
591.064	66.62042
591.491	66.62824
591.918	66.60725
592.345	66.61472
592.772	66.61117
593.199	66.5967
593.626	66.6151
594.053	66.62034
594.48	66.5821
594.907	66.57989
595.334	66.50319
595.761	66.48898
596.188	66.50638
596.615	66.49373
597.042	66.48857
597.468	66.45354
597.895	66.44716
598.322	66.46458
598.749	66.41416
599.175	66.38343
599.602	66.33038
600.029	66.28104
600.456	66.31477
600.882	66.31827
601.309	66.29698
601.735	66.3421
602.162	66.35229
602.588	66.32288
603.015	66.29171
603.441	66.23595
603.868	66.196
604.294	66.19925
604.721	66.15637
605.147	66.12819
605.574	66.14347
606	66.1681
606.426	66.14003
606.853	66.11611
607.279	66.07084
607.705	66.00819
608.131	66.03536
608.558	65.97934
608.984	65.95646
609.41	66.01024
609.836	66.0137
610.262	66.02917
610.688	66.06589
611.114	66.0272
611.541	66.04818
611.967	66.06866
612.393	65.99871
612.819	66.02226
613.245	65.98039
613.67	65.9727
614.096	65.93856
614.522	65.93417
614.948	65.87988
615.374	65.8779
615.8	65.82301
616.226	65.84981
616.651	65.87625
617.077	65.91641
617.503	65.91611
617.929	65.92082
618.354	65.91461
618.78	65.93019
619.206	65.89641
619.631	65.83252
620.057	65.76907
620.482	65.68846
620.908	65.66078
621.333	65.64978
621.759	65.62423
622.184	65.6575
622.61	65.66255
623.035	65.68047
623.461	65.73885
623.886	65.73414
624.311	65.69771
624.737	65.70916
625.162	65.65419
625.587	65.64462
626.013	65.6606
626.438	65.64196
626.863	65.62349
627.288	65.66269
627.714	65.63865
628.139	65.65814
628.564	65.67524
628.989	65.64111
629.414	65.64716
629.839	65.58082
630.264	65.54772
630.689	65.52676
631.114	65.49384
631.539	65.46309
631.964	65.48007
632.389	65.43462
632.814	65.49179
633.239	65.49867
633.664	65.48672
634.088	65.47248
634.513	65.43658
634.938	65.36414
635.363	65.37943
635.788	65.33872
636.212	65.30249
636.637	65.31496
637.062	65.29364
637.486	65.28548
637.911	65.31631
638.336	65.29705
638.76	65.32727
639.185	65.32914
639.609	65.27276
640.034	65.27262
640.458	65.27546
640.883	65.27076
641.307	65.24607
641.732	65.21547
642.156	65.19986
642.58	65.21612
643.005	65.211
643.429	65.19647
643.853	65.15966
644.278	65.19675
644.702	65.20366
645.126	65.19573
645.55	65.1923
645.974	65.21097
646.399	65.21169
646.823	65.20925
647.247	65.17209
647.671	65.14709
648.095	65.14148
648.519	65.17397
648.943	65.1499
649.367	65.12413
649.791	65.11766
650.215	65.0891
650.639	65.08347
651.063	65.09352
651.487	65.02076
651.911	65.01892
652.334	65.02974
652.758	64.98317
653.182	64.99477
653.606	64.96001
654.03	64.92504
654.453	64.93211
654.877	64.91207
655.301	64.90982
655.724	64.97852
656.148	64.96579
656.572	64.99119
656.995	65.00571
657.419	64.99901
657.842	64.93312
658.266	64.93062
658.689	64.89028
659.113	64.90394
659.536	64.91289
659.96	64.86799
660.383	64.87842
660.806	64.90013
661.23	64.84526
661.653	64.82489
662.076	64.78189
662.5	64.73393
662.923	64.77972
663.346	64.75351
663.769	64.75527
664.193	64.7813
664.616	64.77053
665.039	64.78844
665.462	64.78591
665.885	64.7394
666.308	64.76105
666.731	64.75732
667.154	64.72382
667.577	64.69909
668	64.68595
668.423	64.6842
668.846	64.69158
669.269	64.63648
669.692	64.64524
670.115	64.62573
670.538	64.65052
670.96	64.61108
671.383	64.59915
671.806	64.56898
672.229	64.58618
672.652	64.57513
673.074	64.53708
673.497	64.51642
673.92	64.48051
674.342	64.45837
674.765	64.48438
675.187	64.42383
675.61	64.38143
676.033	64.42941
676.455	64.39731
676.878	64.48663
677.3	64.48878
677.723	64.44973
678.145	64.52164
678.567	64.53154
678.99	64.49546
679.412	64.48089
679.834	64.41047
680.257	64.40246
680.679	64.40926
681.101	64.35838
681.524	64.33672
681.946	64.33183
682.368	64.35106
682.79	64.33538
683.212	64.30522
683.634	64.29599
684.057	64.28147
684.479	64.27514
684.901	64.27774
685.323	64.25713
685.745	64.24381
686.167	64.25738
686.589	64.25499
687.011	64.25901
687.433	64.24698
687.855	64.25634
688.276	64.26
688.698	64.2604
689.12	64.27258
689.542	64.21999
689.964	64.22285
690.385	64.2694
690.807	64.24138
691.229	64.20909
691.651	64.21406
692.072	64.21232
692.494	64.24318
692.916	64.1811
693.337	64.14663
693.759	64.12179
694.18	64.10969
694.602	64.07826
695.023	64.05572
695.445	64.01032
695.866	64.06593
696.288	64.02057
696.709	64.02809
697.131	64.01336
697.552	64.06282
697.973	64.03504
698.395	64.0264
698.816	64.00048
699.237	64.02086
699.658	64.02319
700.08	64.03765
700.501	63.96025
700.922	63.95216
701.343	63.97199
701.764	63.96413
702.185	63.95827
702.607	63.97186
703.028	63.94324
703.449	63.96307
703.87	63.94988
704.291	63.94284
704.712	63.92076
705.133	63.89475
705.554	63.82021
705.974	63.86352
706.395	63.86332
706.816	63.87427
707.237	63.86309
707.658	63.81924
708.079	63.83615
708.499	63.8796
708.92	63.84164
709.341	63.82192
709.762	63.80869
710.182	63.80826
710.603	63.84633
711.024	63.82587
711.444	63.793
711.865	63.80724
712.285	63.76512
712.706	63.73012
713.126	63.70755
713.547	63.70028
713.967	63.66748
714.388	63.6677
714.808	63.63077
715.229	63.62328
715.649	63.66117
716.069	63.64804
716.49	63.60032
716.91	63.58076
717.33	63.60659
717.751	63.57853
718.171	63.62412
718.591	63.60128
719.011	63.58646
719.431	63.58507
719.852	63.58243
720.272	63.5118
720.692	63.53108
721.112	63.49565
721.532	63.47919
721.952	63.49945
722.372	63.52236
722.792	63.50831
723.212	63.54119
723.632	63.52243
724.052	63.51898
724.472	63.51311
724.892	63.44505
725.311	63.4149
725.731	63.38733
726.151	63.3329
726.571	63.35868
726.991	63.31849
727.41	63.28804
727.83	63.36299
728.25	63.34313
728.669	63.37425
729.089	63.36984
729.509	63.36487
729.928	63.40451
730.348	63.40163
730.767	63.34094
731.187	63.36073
731.606	63.33427
732.026	63.36078
732.445	63.36491
732.865	63.35693
733.284	63.4024
733.704	63.41288
734.123	63.36311
734.542	63.39019
734.962	63.35261
735.381	63.29815
735.8	63.29529
736.22	63.25593
736.639	63.20905
737.058	63.21638
737.477	63.18216
737.896	63.1889
738.315	63.18465
738.735	63.18207
739.154	63.17875
739.573	63.2063
739.992	63.2187
740.411	63.20461
740.83	63.23488
741.249	63.2323
741.668	63.20382
742.087	63.21259
742.506	63.2033
742.924	63.15839
743.343	63.15402
743.762	63.11835
744.181	63.10659
744.6	63.08561
745.018	63.05646
745.437	63.02844
745.856	63.03575
746.275	63.02552
746.693	63.0163
747.112	62.94336
747.531	62.93924
747.949	62.92366
748.368	62.92839
748.786	62.93659
749.205	62.92922
749.623	62.91223
750.042	62.97408
750.46	62.97654
750.879	62.96442
751.297	62.95125
751.716	62.95658
752.134	62.96022
752.552	62.93319
752.971	62.86924
753.389	62.86067
753.807	62.8737
754.226	62.86173
754.644	62.86913
755.062	62.87134
755.48	62.84661
755.898	62.86264
756.317	62.84926
756.735	62.84003
757.153	62.87653
757.571	62.85456
757.989	62.86568
758.407	62.87134
758.825	62.8725
759.243	62.87102
759.661	62.86114
760.079	62.83158
760.497	62.82214
760.915	62.80719
761.333	62.81611
761.75	62.83459
762.168	62.84894
762.586	62.82846
763.004	62.82693
763.422	62.80342
763.839	62.80288
764.257	62.85065
764.675	62.81208
765.092	62.773
765.51	62.80021
765.928	62.80607
766.345	62.80256
766.763	62.78376
767.18	62.73023
767.598	62.77473
768.015	62.78987
768.433	62.73877
768.85	62.68632
769.268	62.72715
769.685	62.75272
770.103	62.76587
770.52	62.7241
770.937	62.6851
771.355	62.66
771.772	62.67532
772.189	62.6183
772.606	62.56913
773.024	62.53976
773.441	62.55088
773.858	62.51495
774.275	62.54147
774.692	62.52127
775.11	62.50772
775.527	62.50842
775.944	62.51628
776.361	62.49978
776.778	62.54504
777.195	62.55697
777.612	62.57342
778.029	62.57471
778.446	62.56874
778.863	62.55098
779.279	62.54008
779.696	62.53476
780.113	62.52597
780.53	62.50846
780.947	62.51134
781.363	62.4921
781.78	62.49258
782.197	62.47016
782.614	62.44924
783.03	62.41145
783.447	62.37377
783.864	62.35825
784.28	62.30064
784.697	62.31459
785.113	62.35325
785.53	62.37632
785.946	62.4347
786.363	62.50226
786.779	62.50523
787.196	62.59033
787.612	62.57821
788.029	62.57623
788.445	62.55838
788.861	62.46712
789.278	62.43778
789.694	62.35409
790.11	62.32061
790.527	62.30762
790.943	62.26424
791.359	62.24297
791.775	62.30565
792.191	62.27947
792.608	62.36093
793.024	62.37169
793.44	62.36139
793.856	62.3744
794.272	62.38316
794.688	62.33515
795.104	62.36562
795.52	62.37888
795.936	62.39322
796.352	62.34343
796.768	62.34101
797.184	62.31752
797.6	62.3244
798.015	62.26876
798.431	62.21947
798.847	62.15655
799.263	62.19218
799.679	62.19592
800.094	62.16384
800.51	62.17573
800.926	62.17629
801.341	62.22354
801.757	62.27918
802.173	62.2693
802.588	62.25699
803.004	62.28172
803.419	62.18762
803.835	62.17784
804.251	62.14796
804.666	62.13274
805.081	62.14099
805.497	62.12937
805.912	62.1804
806.328	62.27685
806.743	62.29439
807.158	62.28122
807.574	62.24551
807.989	62.25464
808.404	62.30028
808.82	62.25061
809.235	62.22764
809.65	62.22059
810.065	62.19257
810.48	62.1805
810.896	62.16798
811.311	62.1272
811.726	62.12228
812.141	62.12071
812.556	62.10997
812.971	62.13552
813.386	62.14366
813.801	62.13771
814.216	62.10639
814.631	62.05452
815.046	62.01849
815.461	62.03818
815.875	62.00873
816.29	62.04148
816.705	62.05265
817.12	62.10336
817.535	62.16663
817.949	62.19715
818.364	62.18369
818.779	62.2283
819.194	62.23699
819.608	62.23018
820.023	62.2218
820.437	62.129
820.852	62.11833
821.267	62.14277
821.681	62.07919
822.096	62.02024
822.51	61.93419
822.925	61.88745
823.339	61.97311
823.754	61.9666
824.168	61.90054
824.582	61.93695
824.997	61.95032
825.411	62.00411
825.825	61.97925
826.24	61.95027
826.654	61.91472
827.068	61.88583
827.482	61.85856
827.897	61.82276
828.311	61.83514
828.725	61.8093
829.139	61.76559
829.553	61.79852
829.967	61.83066
830.381	61.85021
830.795	61.84666
831.209	61.82944
831.623	61.82298
832.037	61.87283
832.451	61.83712
832.865	61.84977
833.279	61.85818
833.693	61.88205
834.107	61.89913
834.521	61.91021
834.935	61.86776
835.348	61.88165
835.762	61.83933
836.176	61.78835
836.59	61.77127
837.003	61.76243
837.417	61.76593
837.831	61.80925
838.244	61.7835
838.658	61.84867
839.071	61.82652
839.485	61.77633
839.898	61.70627
840.312	61.71756
840.725	61.66958
841.139	61.59894
841.552	61.5835
841.966	61.64955
842.379	61.70438
842.793	61.7625
843.206	61.7476
843.619	61.72215
844.033	61.83945
844.446	61.74568
844.859	61.6733
845.272	61.63967
845.686	61.56797
846.099	61.507
846.512	61.53614
846.925	61.4695
847.338	61.57693
847.751	61.57622
848.164	61.60012
848.577	61.63902
848.99	61.68753
849.403	61.63096
849.816	61.60813
850.229	61.55226
850.642	61.55747
851.055	61.54573
851.468	61.58351
851.881	61.48326
852.294	61.56211
852.707	61.6203
853.12	61.61653
853.532	61.61756
853.945	61.62768
854.358	61.558
854.771	61.63397
855.183	61.55941
855.596	61.58808
856.009	61.60864
856.421	61.60575
856.834	61.5428
857.246	61.61391
857.659	61.64971
858.071	61.69303
858.484	61.63734
858.896	61.58822
859.309	61.65094
859.721	61.78285
860.134	61.76482
860.546	61.70689
860.958	61.65993
861.371	61.69876
861.783	61.76981
862.195	61.67912
862.608	61.5143
863.02	61.44033
863.432	61.50013
863.844	61.51834
864.257	61.43708
864.669	61.3775
865.081	61.43887
865.493	61.48012
865.905	61.47962
866.317	61.44397
866.729	61.48012
867.141	61.46905
867.553	61.3938
867.965	61.28544
868.377	61.37669
868.789	61.38442
869.201	61.32213
869.613	61.22496
870.025	61.26646
870.437	61.30289
870.848	61.43094
871.26	61.29708
871.672	61.38689
872.084	61.48443
872.496	61.52857
872.907	61.50506
873.319	61.53004
873.731	61.40115
874.142	61.44908
874.554	61.41382
874.965	61.3493
875.377	61.36112
875.789	61.34374
876.2	61.36144
876.612	61.45466
877.023	61.43419
877.435	61.4264
877.846	61.43835
878.257	61.40242
878.669	61.39214
879.08	61.43317
879.491	61.36278
879.903	61.27894
880.314	61.1815
880.725	61.10611
881.137	61.12609
881.548	61.10468
881.959	60.98123
882.37	60.96026
882.781	61.03492
883.192	61.08503
883.604	61.05425
884.015	61.04897
884.426	61.03219
884.837	61.02855
885.248	60.99787
885.659	60.96398
886.07	60.8952
886.481	61.00013
886.892	60.95209
887.303	60.9294
887.713	60.90961
888.124	60.97014
888.535	60.99502
888.946	61.03841
889.357	60.91648
889.767	61.01293
890.178	61.04762
890.589	61.05777
891	61.03594
891.41	60.9844
891.821	60.96282
892.232	61.01382
892.642	60.96192
893.053	60.98332
893.463	61.06251
893.874	61.09266
894.284	61.07714
894.695	61.04349
895.105	60.99877
895.516	60.95259
895.926	60.91106
896.337	60.84673
896.747	60.81398
897.157	60.84484
897.568	60.84528
897.978	60.96091
898.388	61.00978
898.799	61.06091
899.209	61.08494
899.619	61.08857
900.029	61.19035
900.439	61.29625
900.85	61.29215
901.26	61.15064
901.67	61.0788
902.08	61.07447
902.49	61.07254
902.9	60.55573
903.31	60.48912
903.72	60.47085
904.13	60.59301
904.54	60.61687
904.95	60.62746
905.36	60.62047
905.77	61.11179
906.179	61.11419
906.589	61.10359
906.999	61.11041
907.409	61.13718
907.819	61.02228
908.228	60.98546
908.638	60.91779
909.048	60.95291
909.458	60.95258
909.867	60.95138
910.277	60.93446
910.686	61.05896
911.096	61.09407
911.506	61.12121
911.915	61.06012
912.325	61.05565
912.734	61.04789
913.144	61.08963
913.553	61.09516
913.962	61.04836
914.372	61.01161
914.781	61.04531
915.191	61.16604
915.6	61.06598
916.009	61.00261
916.418	60.88003
916.828	60.87274
917.237	60.85136
917.646	60.83245
918.055	60.66388
918.465	60.66326
918.874	60.59374
919.283	60.6823
919.692	60.64584
920.101	60.64433
920.51	60.68774
920.919	60.67032
921.328	60.66244
921.737	60.71813
922.146	60.65529
922.555	60.85021
922.964	60.88383
923.373	60.89018
923.782	60.88934
924.19	60.91339
924.599	60.972
925.008	60.97461
925.417	60.89898
925.826	60.93668
926.234	60.84731
926.643	60.80578
927.052	60.83107
927.46	60.77549
927.869	60.84423
928.278	60.77298
928.686	60.81434
929.095	60.86312
929.503	60.91683
929.912	61.01059
930.321	61.04358
930.729	60.94518
931.137	61.04638
931.546	60.81268
931.954	60.74162
932.363	60.75223
932.771	60.75113
933.179	60.722
933.588	60.67342
933.996	60.56432
934.404	60.71548
934.813	60.71501
935.221	60.58352
935.629	60.44156
936.037	60.443
936.445	60.4619
936.854	60.5184
937.262	60.38015
937.67	60.4969
938.078	60.86817
938.486	61.0608
938.894	60.96883
939.302	61.13932
939.71	60.94702
940.118	61.1313
940.526	61.17982
940.934	61.06228
941.342	61.04554
941.749	61.10377
942.157	61.07987
942.565	61.19136
942.973	61.03237
943.381	60.81335
943.788	60.91531
944.196	60.94569
944.604	60.95789
945.012	61.06337
945.419	61.20435
945.827	61.5227
946.235	61.5171
946.642	61.24836
947.05	61.10136
947.457	61.18263
947.865	61.31925
948.272	61.19122
948.68	61.07393
949.087	60.99855
949.495	60.93469
949.902	61.00688
950.309	61.01554
950.717	60.73174
951.124	60.83419
951.531	60.73875
951.939	60.85175
952.346	60.97028
952.753	60.79845
953.161	60.61201
953.568	60.47547
953.975	60.35116
954.382	60.34444
954.789	60.34337
955.196	60.33564
955.603	60.41111
956.011	60.55698
956.418	60.88748
956.825	60.87099
957.232	60.87766
957.639	60.71948
958.046	60.67785
958.452	60.66326
958.859	60.69736
959.266	60.43851
959.673	60.45024
960.08	60.42009
960.487	60.50584
960.894	60.49928
961.3	60.40298
961.707	60.41835
962.114	60.48851
962.521	60.56832
962.927	60.71782
963.334	60.71281
963.741	60.78647
964.147	60.94968
964.554	60.73744
964.96	60.80275
965.367	60.68602
965.773	60.48581
966.18	60.48744
966.586	60.35522
966.993	60.25702
967.399	60.45493
967.806	60.41922
968.212	60.49803
968.618	60.78186
969.025	60.74253
969.431	60.83342
969.837	60.89585
970.244	60.96261
970.65	61.04078
971.056	61.12627
971.462	61.04893
971.869	61.10099
972.275	60.95994
972.681	60.92875
973.087	60.87616
973.493	60.8977
973.899	60.80998
974.305	60.66527
974.711	60.76544
975.117	60.90442
975.523	60.80512
975.929	60.6515
976.335	60.58732
976.741	60.5624
977.147	60.55351
977.553	60.51141
977.959	60.5677
978.364	60.65044
978.77	60.64689
979.176	60.41981
979.582	60.45166
979.987	60.51175
980.393	60.37378
980.799	60.35997
981.204	60.33153
981.61	60.46031
982.016	60.50412
982.421	60.38462
982.827	60.49985
983.232	60.70734
983.638	60.73823
984.043	61.24571
984.449	61.23589
984.854	61.26124
