Data from espectro_patron_nuevo_USB4F063981__0__0.txt Node

Date: Tue Jun 02 12:29:12 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
597.042	41869.01083
597.468	41929.13162
597.895	41908.6355
598.322	41990.86965
598.749	42174.10012
599.175	42304.14733
599.602	42179.09803
600.029	42392.6619
600.456	42548.36985
600.882	42743.63827
601.309	42693.33028
601.735	42758.8534
602.162	42874.79474
602.588	43016.06614
603.015	42932.27534
603.441	43055.44722
603.868	43095.46909
604.294	43232.20216
604.721	43266.62351
605.147	43355.96901
605.574	43531.88873
606	43617.63334
606.426	43542.90108
606.853	43638.42611
607.279	43740.82807
607.705	43789.3616
608.131	43860.5161
608.558	43925.10147
608.984	44078.42905
609.41	44238.0638
609.836	44243.577
610.262	44478.97814
610.688	44583.98781
611.114	44683.27907
611.541	44667.49975
611.967	44806.93761
612.393	44942.8092
612.819	45097.98047
613.245	45059.65404
613.67	45245.76874
614.096	45337.19965
614.522	45438.32422
614.948	45418.26935
615.374	45571.55697
615.8	45724.12248
616.226	45826.06251
616.651	45943.94157
617.077	46145.12189
617.503	46386.4641
617.929	46539.33143
618.354	46561.53781
618.78	46779.53363
619.206	46917.14323
619.631	46932.44503
620.057	46841.39483
620.482	46922.86682
620.908	47016.01914
621.333	47100.92283
621.759	47059.15866
622.184	47277.91845
622.61	47467.03277
623.035	47632.3677
623.461	47622.1308
623.886	47884.73002
624.311	47990.285
624.737	47930.7967
625.162	47793.77273
625.587	47912.19781
626.013	48104.07574
626.438	48223.54824
626.863	48127.86757
627.288	48268.19322
627.714	48492.39972
628.139	48591.80699
628.564	48562.59004
628.989	48574.43554
629.414	48685.06484
629.839	48732.25821
630.264	48672.2704
630.689	48719.29866
631.114	48987.86406
631.539	49000.66006
631.964	48960.21433
632.389	48994.44589
632.814	49116.30891
633.239	49172.10102
633.664	49091.11768
634.088	49011.94288
634.513	49103.21985
634.938	49116.17764
635.363	49028.80515
635.788	49100.88624
636.212	49117.05037
636.637	49218.11835
637.062	49071.1396
637.486	49075.0409
637.911	49177.78649
638.336	49185.50586
638.76	49005.90689
639.185	49091.92493
639.609	49100.09803
640.034	49153.98588
640.458	49030.58586
640.883	48994.47881
641.307	49046.68983
641.732	49084.36135
642.156	48946.50982
642.58	48979.2339
643.005	49038.3179
643.429	49101.07058
643.853	49126.26624
644.278	49211.39753
644.702	49248.32984
645.126	49298.64816
645.55	49254.82483
645.974	49269.95062
646.399	49334.31746
646.823	49309.37958
647.247	49225.73364
647.671	49302.4486
648.095	49363.76717
648.519	49396.8616
648.943	49337.78611
649.367	49305.50643
649.791	49314.60606
650.215	49352.43991
650.639	49208.20467
651.063	49245.44466
651.487	49254.85316
651.911	49240.90032
652.334	49155.05186
652.758	49162.59093
653.182	49164.63906
653.606	49196.95394
654.03	49066.74068
654.453	49132.81494
654.877	49211.83751
655.301	49245.47376
655.724	49188.33588
656.148	49194.90576
656.572	49198.32951
656.995	49244.98695
657.419	49072.28355
657.842	49008.65329
658.266	49041.8164
658.689	49035.10574
659.113	48878.8799
659.536	48920.68461
659.96	48969.59534
660.383	49031.93261
660.806	49039.97949
661.23	49055.52447
661.653	49160.46086
662.076	49239.55358
662.5	49098.60249
662.923	49085.81175
663.346	49058.184
663.769	49018.38909
664.193	48856.42905
664.616	48787.40662
665.039	48851.68926
665.462	48933.70456
665.885	48809.26687
666.308	48788.86474
666.731	48798.31392
667.154	48850.80992
667.577	48762.27775
668	48793.73611
668.423	48853.05103
668.846	48873.35401
669.269	48808.92533
669.692	48861.90471
670.115	48917.87331
670.538	48928.5703
670.96	48748.92942
671.383	48742.34813
671.806	48812.15142
672.229	48845.65495
672.652	48714.54049
673.074	48713.82849
673.497	48808.63141
673.92	48871.19647
674.342	48656.96899
674.765	48632.89044
675.187	48651.47613
675.61	48651.00751
676.033	48496.88901
676.455	48415.02591
676.878	48525.61986
677.3	48514.84822
677.723	48399.69087
678.145	48519.88097
678.567	48493.73654
678.99	48534.30029
679.412	48414.96108
679.834	48217.78924
680.257	48289.07436
680.679	48179.89717
681.101	47937.3059
681.524	47948.04893
681.946	47817.07884
682.368	47878.5898
682.79	47757.5113
683.212	47750.22967
683.634	47792.51153
684.057	47838.50233
684.479	47720.75568
684.901	47906.07544
685.323	47819.66378
685.745	47878.20927
686.167	47778.65001
686.589	47883.48367
687.011	47772.95781
687.433	47787.41463
687.855	47579.90822
688.276	47628.19787
688.698	47667.57661
689.12	47657.87057
689.542	47393.01935
689.964	47532.2816
690.385	47497.91813
690.807	47481.13058
691.229	47388.0385
691.651	47289.08966
692.072	47340.85337
692.494	47427.02317
692.916	47206.47177
693.337	47166.23181
693.759	47209.62046
694.18	47154.03491
694.602	47043.92583
695.023	46991.87579
695.445	46964.83161
695.866	47060.92658
696.288	46989.09844
696.709	46977.04627
697.131	46967.84848
