Data from tira_A_muestra_1_Arr_Reflection__0__12.txt Node

Date: Tue Jun 02 13:42:00 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 2.600000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
796.352	61.31262
796.768	61.31773
797.184	61.26842
797.6	61.22843
798.015	61.20265
798.431	61.20715
798.847	61.21544
799.263	61.296
799.679	61.25224
800.094	61.25455
800.51	61.24911
800.926	61.22589
801.341	61.22197
801.757	61.18351
802.173	61.16028
802.588	61.15929
803.004	61.13284
803.419	61.09216
803.835	61.11767
804.251	61.12793
804.666	61.13897
805.081	61.12791
805.497	61.14035
805.912	61.17989
806.328	61.25694
806.743	61.23997
807.158	61.22478
807.574	61.16956
807.989	61.15726
808.404	61.24663
808.82	61.21568
809.235	61.15213
809.65	61.19886
810.065	61.20778
810.48	61.28552
810.896	61.28054
811.311	61.24251
811.726	61.30786
812.141	61.31529
812.556	61.27266
812.971	61.26777
813.386	61.18286
813.801	61.15474
814.216	61.16352
814.631	61.0945
815.046	61.09185
815.461	61.08747
815.875	61.16227
816.29	61.18028
816.705	61.22855
817.12	61.18984
817.535	61.20765
817.949	61.22666
818.364	61.23177
818.779	61.18098
819.194	61.23059
819.608	61.18976
820.023	61.26318
820.437	61.20124
820.852	61.17316
821.267	61.16826
821.681	61.11902
822.096	61.03683
822.51	61.02898
822.925	60.94131
823.339	61.01104
823.754	61.01521
824.168	61.01601
824.582	61.05098
824.997	61.10144
825.411	61.10515
825.825	61.07428
826.24	61.08195
826.654	61.11275
827.068	61.13498
827.482	61.10194
827.897	61.07221
828.311	61.09463
828.725	61.11337
829.139	61.03141
829.553	61.04284
829.967	61.01669
830.381	60.99074
830.795	60.98129
831.209	60.9239
831.623	60.90004
832.037	60.98804
832.451	60.91115
832.865	60.85952
833.279	60.9199
833.693	60.91834
834.107	60.94045
834.521	60.94813
834.935	60.89421
835.348	60.92832
835.762	60.9496
836.176	60.8876
836.59	60.93131
837.003	60.94571
837.417	60.95003
837.831	60.9934
838.244	61.01989
838.658	61.13307
839.071	61.14025
839.485	61.06423
839.898	61.02706
840.312	61.02257
840.725	60.95895
841.139	60.84444
841.552	60.73199
841.966	60.75583
842.379	60.74769
842.793	60.83898
843.206	60.82672
843.619	60.81003
844.033	60.86912
844.446	60.83545
844.859	60.77179
845.272	60.82042
845.686	60.7151
846.099	60.71393
846.512	60.75317
846.925	60.75781
847.338	60.83285
847.751	60.83487
848.164	60.82077
848.577	60.84223
848.99	60.84885
849.403	60.81052
849.816	60.74554
850.229	60.67029
850.642	60.71807
851.055	60.69281
851.468	60.70419
851.881	60.68456
852.294	60.68927
852.707	60.79745
853.12	60.8814
853.532	60.86607
853.945	60.89114
854.358	60.8307
854.771	60.86603
855.183	60.85522
855.596	60.92476
856.009	60.87592
856.421	60.89219
856.834	60.87998
857.246	60.93899
857.659	60.89135
858.071	60.91648
858.484	60.75437
858.896	60.75303
859.309	60.78703
859.721	60.97208
860.134	60.98904
860.546	61.01518
860.958	60.99873
861.371	61.08513
861.783	61.13751
862.195	61.03014
862.608	60.80212
863.02	60.68579
863.432	60.75991
863.844	60.78349
864.257	60.73606
864.669	60.63568
865.081	60.68484
865.493	60.70949
865.905	60.77391
866.317	60.66174
866.729	60.66709
867.141	60.59507
867.553	60.55367
867.965	60.50764
868.377	60.62276
868.789	60.57339
869.201	60.52787
869.613	60.51181
870.025	60.53812
870.437	60.5647
870.848	60.61251
871.26	60.47092
871.672	60.63825
872.084	60.67096
872.496	60.6479
872.907	60.76462
873.319	60.81622
873.731	60.75267
874.142	60.71642
874.554	60.67436
874.965	60.7308
875.377	60.70559
875.789	60.56623
876.2	60.62873
876.612	60.74925
877.023	60.80503
877.435	60.7797
877.846	60.7365
878.257	60.72076
878.669	60.68832
879.08	60.63788
879.491	60.55859
879.903	60.60667
880.314	60.5518
880.725	60.54992
881.137	60.62454
881.548	60.68005
881.959	60.6367
882.37	60.56122
882.781	60.53403
883.192	60.40273
