480.086	91.11048
480.519	90.84184
480.952	90.61538
481.385	90.35675
481.818	90.15104
482.251	89.96816
482.684	89.8057
483.117	89.64351
483.55	89.37425
483.983	89.15939
484.416	89.05588
484.849	89.13247
485.282	89.01689
485.715	88.82518
486.148	88.73211
486.58	88.6523
487.013	88.59086
487.446	88.48182
487.879	88.25482
488.311	88.14535
488.744	88.0642
489.177	88.01485
489.609	87.85762
490.042	87.75813
490.475	87.73251
490.907	87.62109
491.34	87.55585
491.772	87.48622
492.205	87.36179
492.637	87.21755
493.07	87.09467
493.502	86.93911
493.935	86.91677
494.367	86.8816
494.799	86.73833
495.232	86.5666
495.664	86.6156
496.096	86.51747
496.529	86.35459
496.961	86.24251
497.393	85.95567
497.825	85.89188
498.257	85.76549
498.69	85.60733
499.122	85.47723
499.554	85.42841
499.986	85.32849
500.418	85.33761
500.85	85.2324
501.282	85.21882
501.714	85.20365
502.146	85.16804
502.578	85.16148
503.01	85.07903
503.442	85.01048
503.874	84.95053
504.305	84.88826
504.737	84.77809
505.169	84.73144
505.601	84.567
506.033	84.43032
506.464	84.27711
506.896	84.17139
507.328	84.00499
507.759	83.88934
508.191	83.81726
508.623	83.68866
509.054	83.64075
509.486	83.63708
509.917	83.51833
510.349	83.49447
510.78	83.47058
511.212	83.20493
511.643	83.2098
512.075	83.15306
512.506	83.03068
512.938	82.97188
513.369	82.90216
513.8	82.76089
514.232	82.78401
514.663	82.61226
515.094	82.45196
515.525	82.44608
515.957	82.35398
516.388	82.15681
516.819	82.11862
517.25	82.00854
517.681	81.9109
518.112	81.81859
518.543	81.63022
518.975	81.5529
519.406	81.51901
519.837	81.33596
520.268	81.26386
520.699	81.13039
521.129	81.11695
521.56	81.07378
521.991	80.99745
522.422	80.94639
522.853	80.93805
523.284	80.87204
523.715	80.86297
524.145	80.77679
524.576	80.72678
525.007	80.66897
525.438	80.59554
525.868	80.52767
526.299	80.48212
526.73	80.43917
527.16	80.34027
527.591	80.19104
528.021	80.1098
528.452	79.99514
528.883	79.8429
529.313	79.68859
529.744	79.54125
530.174	79.39567
530.604	79.2851
531.035	79.19817
531.465	79.1565
531.896	79.13839
532.326	79.0357
532.756	79.03781
533.187	79.02943
533.617	78.98771
534.047	78.93983
534.477	78.79437
534.907	78.76128
535.338	78.77476
535.768	78.66569
536.198	78.597
536.628	78.58448
537.058	78.45295
537.488	78.40132
537.918	78.29202
538.348	78.16422
538.778	78.10621
539.208	78.06741
539.638	77.95934
540.068	77.96572
540.498	77.91673
540.928	77.91803
541.358	77.84929
541.788	77.80358
542.217	77.72484
542.647	77.7018
543.077	77.62796
543.507	77.5621
543.936	77.37476
544.366	77.36773
544.796	77.32554
545.225	77.2425
545.655	77.14505
546.085	77.03102
546.514	76.98951
546.944	76.93388
547.373	76.84323
547.803	76.73343
548.232	76.6871
548.662	76.63387
549.091	76.62839
549.521	76.51521
549.95	76.48008
550.379	76.43464
550.809	76.34812
551.238	76.26498
551.667	76.15428
552.097	76.08536
552.526	76.0624
552.955	75.96801
553.384	75.8874
553.813	75.83974
554.243	75.76166
554.672	75.67258
555.101	75.56828
555.53	75.52209
555.959	75.52006
556.388	75.46577
556.817	75.33573
557.246	75.32012
557.675	75.30855
558.104	75.23752
558.533	75.16269
558.962	75.05023
559.391	74.95238
559.82	74.94045
560.248	74.81462
560.677	74.74242
561.106	74.65277
561.535	74.54505
561.964	74.5251
562.392	74.48369
562.821	75.47827
563.25	75.40084
563.678	75.32542
564.107	75.32183
564.536	75.26971
564.964	75.18344
565.393	75.10949
565.821	74.01963
566.25	73.99566
566.678	73.96092
567.107	73.82149
567.535	73.7589
567.963	73.71774
568.392	73.67077
568.82	73.62515
569.249	73.55661
569.677	73.48106
570.105	73.49106
570.534	73.40324
570.962	73.3082
571.39	73.26366
571.818	73.17726
572.246	73.08284
572.675	72.9932
573.103	72.92176
573.531	72.86056
573.959	72.77533
574.387	72.70094
574.815	72.66591
575.243	72.64392
575.671	72.62225
576.099	72.56786
576.527	72.56315
576.955	72.53836
577.383	72.45091
577.811	72.40351
578.239	72.31874
578.666	72.27517
579.094	72.23277
579.522	72.18367
579.95	72.13446
580.378	72.0656
580.805	71.98291
581.233	71.94816
581.661	71.87948
582.088	71.76815
582.516	71.69421
582.944	71.64615
583.371	71.62555
583.799	71.57618
584.226	71.50569
584.654	71.4544
585.081	71.42362
585.509	71.34633
585.936	71.26502
586.364	71.22612
586.791	71.13631
587.218	71.09359
587.646	71.01065
588.073	70.96653
588.5	70.90383
588.928	70.85038
589.355	70.78609
589.782	70.71925
590.209	70.64644
590.637	70.62344
591.064	70.56871
591.491	70.55085
591.918	70.48296
592.345	70.4652
592.772	70.45737
593.199	70.39305
593.626	70.33691
594.053	70.27085
594.48	70.26025
594.907	70.23588
595.334	70.16118
595.761	70.10686
596.188	70.12458
596.615	70.09561
597.042	70.05273
597.468	69.96093
597.895	69.91406
598.322	69.82872
598.749	69.79339
599.175	69.75159
599.602	69.67504
600.029	69.62795
600.456	69.60673
600.882	69.54991
601.309	69.54118
601.735	69.50467
602.162	69.45134
602.588	69.40664
603.015	69.36716
603.441	69.30445
603.868	69.25962
604.294	69.17775
604.721	69.10979
605.147	69.01793
605.574	68.98793
606	68.92628
606.426	68.84601
606.853	68.78211
607.279	68.75608
607.705	68.69422
608.131	68.6848
608.558	68.57933
608.984	68.51365
609.41	68.50483
609.836	68.49311
610.262	68.44649
610.688	68.39152
611.114	68.32809
611.541	68.29277
611.967	68.27794
612.393	68.20173
612.819	68.13396
613.245	68.06693
613.67	68.03114
614.096	67.96195
614.522	67.9142
614.948	67.84409
615.374	67.79092
615.8	67.7108
616.226	67.67082
616.651	67.65912
617.077	67.63281
617.503	67.62849
617.929	67.54836
618.354	67.4695
618.78	67.48754
619.206	67.42128
619.631	67.31503
620.057	67.21789
620.482	67.11081
620.908	67.07878
621.333	67.03844
621.759	66.97049
622.184	66.90812
622.61	66.87064
623.035	66.84659
623.461	66.78524
623.886	66.73128
624.311	66.68032
624.737	66.55875
625.162	66.50388
625.587	66.45854
626.013	66.42977
626.438	66.40363
626.863	66.33513
627.288	66.29197
627.714	66.26092
628.139	66.21276
628.564	66.15293
628.989	66.05667
629.414	65.96101
629.839	65.87968
630.264	65.80666
630.689	65.7424
631.114	65.71658
631.539	65.64893
631.964	65.60934
632.389	65.56457
632.814	65.53498
633.239	65.4802
633.664	65.45227
634.088	65.34629
634.513	65.2875
634.938	65.2078
635.363	65.19821
635.788	65.07693
636.212	65.01664
636.637	64.97242
637.062	64.90265
637.486	64.83961
637.911	64.78662
638.336	64.71098
638.76	64.71866
639.185	64.67439
639.609	64.54451
640.034	64.49709
640.458	64.43457
640.883	64.34782
641.307	64.23213
641.732	64.18091
642.156	64.11039
642.58	64.07214
643.005	64.01094
643.429	63.92025
643.853	63.91008
644.278	63.91374
644.702	63.8164
645.126	63.73463
645.55	63.71232
645.974	63.6549
646.399	63.59424
646.823	63.50349
647.247	63.43011
647.671	63.39138
648.095	63.34541
648.519	63.28365
648.943	63.22779
649.367	63.19774
649.791	63.13725
650.215	63.06798
650.639	63.01713
651.063	62.94178
651.487	62.82725
651.911	62.7735
652.334	62.71373
652.758	62.6166
653.182	62.52528
653.606	62.42693
654.03	62.3801
654.453	62.33879
654.877	62.29214
655.301	62.22398
655.724	62.23817
656.148	62.20111
656.572	62.11566
656.995	62.09664
657.419	62.05982
657.842	61.94047
658.266	61.89499
658.689	61.80301
659.113	61.7283
659.536	61.72796
659.96	61.58121
660.383	61.55424
660.806	61.51467
661.23	61.40885
661.653	61.33818
662.076	61.28476
662.5	61.2111
662.923	61.22583
663.346	61.10705
663.769	61.05658
664.193	61.03235
664.616	60.93667
665.039	60.85545
665.462	60.779
665.885	60.67575
666.308	60.6252
666.731	60.5749
667.154	60.47899
667.577	60.44412
668	60.41423
668.423	60.37827
668.846	60.3286
669.269	60.24827
669.692	60.18774
670.115	60.1381
670.538	60.10573
670.96	60.0499
671.383	60.00393
671.806	59.93496
672.229	59.9056
672.652	59.85994
673.074	59.78139
673.497	59.72839
673.92	59.64827
674.342	59.57443
674.765	59.51905
675.187	59.42362
675.61	59.33899
676.033	59.30909
676.455	59.20132
676.878	59.16868
677.3	59.08942
677.723	59.04375
678.145	59.04726
678.567	59.00836
678.99	58.95241
679.412	58.88937
679.834	58.79928
680.257	58.75892
680.679	58.70237
681.101	58.6021
681.524	58.51355
681.946	58.48862
682.368	58.4675
682.79	58.42141
683.212	58.335
683.634	58.26974
684.057	58.22128
684.479	58.19851
684.901	58.12347
685.323	58.00435
685.745	57.93733
686.167	57.92787
686.589	57.86726
687.011	57.84526
687.433	57.73765
687.855	57.66337
688.276	57.65537
688.698	57.61743
689.12	57.54195
689.542	57.46533
689.964	57.34436
690.385	57.32945
690.807	57.26907
691.229	57.21377
691.651	57.14953
692.072	57.07453
692.494	57.07794
692.916	57.00419
693.337	56.9336
693.759	56.87829
694.18	56.81426
694.602	56.75479
695.023	56.72762
695.445	56.64321
695.866	56.64772
696.288	56.58943
696.709	56.52651
697.131	56.44194
697.552	56.43961
697.973	56.3818
698.395	56.32531
698.816	56.26891
699.237	56.26569
699.658	56.23731
700.08	56.23773
700.501	56.1059
700.922	56.05352
701.343	56.03321
701.764	55.94662
702.185	55.86292
702.607	55.82749
703.028	55.71609
703.449	55.71538
703.87	55.61769
704.291	55.51401
704.712	55.47472
705.133	55.39737
705.554	55.28392
705.974	55.29621
706.395	55.21254
706.816	55.20324
707.237	55.16055
707.658	55.12178
708.079	55.0794
708.499	55.05464
708.92	54.97107
709.341	54.91351
709.762	54.83314
710.182	54.78104
710.603	54.71179
711.024	54.67067
711.444	54.61371
711.865	54.55806
712.285	54.49321
712.706	54.44774
713.126	54.39184
713.547	54.33492
713.967	54.28516
714.388	54.25334
714.808	54.23223
715.229	54.226
715.649	54.20051
716.069	54.17687
716.49	54.13561
716.91	54.04711
717.33	54.00199
717.751	53.92848
718.171	53.8587
718.591	53.80472
719.011	53.74372
719.431	53.69557
719.852	53.65061
720.272	53.59724
720.692	53.5741
721.112	53.53488
721.532	53.46494
721.952	53.40017
722.372	53.38374
722.792	53.36149
723.212	53.29426
723.632	53.21431
724.052	53.16702
724.472	53.12014
724.892	53.0856
725.311	53.00117
725.731	52.94714
726.151	52.89495
726.571	52.87324
726.991	52.79623
727.41	52.75626
727.83	52.72619
728.25	52.71157
728.669	52.66798
729.089	52.61444
729.509	52.57331
729.928	52.57691
730.348	52.52055
730.767	52.45837
731.187	52.44233
731.606	52.38692
732.026	52.36052
732.445	52.29086
732.865	52.27744
733.284	52.33081
733.704	52.31535
734.123	52.1595
734.542	52.1593
734.962	52.09127
735.381	52.0654
735.8	51.97776
736.22	51.82781
736.639	51.74513
737.058	51.7315
737.477	51.67971
737.896	51.65702
738.315	51.60218
738.735	51.55873
739.154	51.65955
739.573	51.62825
739.992	51.61477
740.411	51.53974
740.83	51.49142
741.249	51.43637
741.668	51.39636
742.087	51.28335
742.506	51.23125
742.924	51.14676
743.343	51.11999
743.762	51.10487
744.181	51.07818
744.6	51.00408
745.018	50.89062
745.437	50.82891
745.856	50.83228
746.275	50.80988
746.693	50.75539
747.112	50.70793
747.531	50.67725
747.949	50.64724
748.368	50.61369
748.786	50.55613
749.205	50.44515
749.623	50.40573
750.042	50.39736
750.46	50.36881
750.879	50.3353
751.297	50.29791
751.716	50.23585
752.134	50.19743
752.552	50.12141
752.971	50.00545
753.389	49.9548
753.807	49.96272
754.226	49.89845
754.644	49.87305
755.062	49.86939
755.48	49.84801
755.898	49.83781
756.317	49.80378
756.735	49.73475
757.153	49.76603
757.571	49.79122
757.989	49.77331
758.407	49.74626
758.825	49.6824
759.243	49.64267
759.661	49.59316
760.079	49.50738
760.497	49.41833
760.915	49.3651
761.333	49.30132
761.75	49.28137
762.168	49.27597
762.586	49.20719
763.004	49.2026
763.422	49.16588
763.839	49.11232
764.257	49.05929
764.675	49.03107
765.092	48.968
765.51	48.97521
765.928	48.91406
766.345	48.86045
766.763	48.81909
767.18	48.79952
767.598	48.7688
768.015	48.71783
768.433	48.64667
768.85	48.5648
769.268	48.54286
769.685	48.51593
770.103	48.51107
770.52	48.44139
770.937	48.40264
771.355	48.35114
771.772	48.34261
772.189	48.29655
772.606	48.24914
773.024	48.17078
773.441	48.16171
773.858	48.12731
774.275	48.10899
774.692	48.08404
775.11	48.01784
775.527	47.9972
775.944	48.00371
776.361	47.94064
776.778	47.90863
777.195	47.90167
777.612	47.87128
778.029	47.83358
778.446	47.75227
778.863	47.6962
779.279	47.67647
779.696	47.60537
780.113	47.55192
780.53	47.53037
780.947	47.52407
781.363	47.52711
781.78	47.50396
782.197	47.45261
782.614	47.44175
783.03	47.40851
783.447	47.31043
783.864	47.27505
784.28	47.20586
784.697	47.13036
785.113	47.10749
785.53	47.05646
785.946	47.06147
786.363	47.08219
786.779	47.04888
787.196	47.06697
787.612	47.03802
788.029	46.96353
788.445	46.92398
788.861	46.81026
789.278	46.70398
789.694	46.62771
790.11	46.57578
790.527	46.54546
790.943	46.56954
791.359	46.52645
791.775	46.51141
792.191	46.51204
792.608	46.51572
793.024	46.47538
793.44	46.47914
793.856	46.42344
794.272	46.40799
794.688	46.37876
795.104	46.33816
795.52	46.28135
795.936	46.23504
796.352	46.15419
796.768	46.16085
797.184	46.11155
797.6	46.05104
798.015	45.9616
798.431	45.91915
798.847	45.88021
799.263	45.82007
799.679	45.74617
800.094	45.67062
800.51	45.66127
800.926	45.68411
801.341	45.62739
801.757	45.59052
802.173	45.56031
802.588	45.51637
803.004	45.48829
803.419	45.39679
803.835	45.38053
804.251	45.35877
804.666	45.3498
805.081	45.32426
805.497	45.3182
805.912	45.34189
806.328	45.36652
806.743	45.32599
807.158	45.28354
807.574	45.20418
807.989	45.19743
808.404	45.16346
808.82	45.08228
809.235	45.04949
809.65	45.02413
810.065	45.02324
810.48	45.00149
810.896	44.95343
811.311	44.93406
811.726	44.9513
812.141	44.91874
812.556	44.82978
812.971	44.78915
813.386	44.76705
813.801	44.71424
814.216	44.65143
814.631	44.5231
815.046	44.43605
815.461	44.45699
815.875	44.48764
816.29	44.45132
816.705	44.43965
817.12	44.46155
817.535	44.51863
817.949	44.49551
818.364	44.44535
818.779	44.34976
819.194	44.35895
819.608	44.29832
820.023	44.26688
820.437	44.13501
820.852	44.10643
821.267	44.08849
821.681	44.03243
822.096	43.96959
822.51	43.93641
822.925	43.82777
823.339	43.88749
823.754	43.87924
824.168	43.81902
824.582	43.8574
824.997	43.81552
825.411	43.81045
825.825	43.77524
826.24	43.75911
826.654	43.69954
827.068	43.64889
827.482	43.55114
827.897	43.50195
828.311	43.48024
828.725	43.41676
829.139	43.31105
829.553	43.30733
829.967	43.28325
830.381	43.2845
830.795	43.24002
831.209	43.21481
831.623	43.17345
832.037	43.20517
832.451	43.15406
832.865	43.12447
833.279	43.09108
833.693	43.06157
834.107	43.02392
834.521	42.98364
834.935	42.91756
835.348	42.91121
835.762	42.87295
836.176	42.81374
836.59	42.77431
837.003	42.70422
837.417	42.68893
837.831	42.70845
838.244	42.68098
838.658	42.75364
839.071	42.65362
839.485	42.60256
839.898	42.55013
840.312	42.53168
840.725	42.43865
841.139	42.32461
841.552	42.24403
841.966	42.29999
842.379	42.29907
842.793	42.31935
843.206	42.30987
843.619	42.22896
844.033	42.27582
844.446	42.17536
844.859	42.10379
845.272	42.06556
845.686	42.01514
846.099	41.97209
846.512	42.02982
846.925	41.95034
847.338	41.99013
847.751	41.94636
848.164	41.94194
848.577	41.90115
848.99	41.89662
849.403	41.78656
849.816	41.75014
850.229	41.64767
850.642	41.64125
851.055	41.58477
851.468	41.59344
851.881	41.50113
852.294	41.55614
852.707	41.62296
853.12	41.65022
853.532	41.66845
853.945	41.65736
854.358	41.54141
854.771	41.49155
855.183	41.41702
855.596	41.40381
856.009	41.32845
856.421	41.24654
856.834	41.15113
857.246	41.15064
857.659	41.20718
858.071	41.20806
858.484	41.05459
858.896	41.02233
859.309	41.06259
859.721	41.21234
860.134	41.22199
860.546	41.16814
860.958	41.07545
861.371	41.08664
861.783	41.04563
862.195	40.92071
862.608	40.74502
863.02	40.66036
863.432	40.622
863.844	40.60031
864.257	40.5775
864.669	40.54634
865.081	40.57439
865.493	40.58067
865.905	40.52694
866.317	40.46589
866.729	40.4753
867.141	40.40515
867.553	40.39775
867.965	40.28743
868.377	40.32831
868.789	40.34251
869.201	40.19474
869.613	40.13998
870.025	40.13069
870.437	40.11569
870.848	40.11733
871.26	40.00349
871.672	40.05542
872.084	40.16191
872.496	40.16294
872.907	40.14334
873.319	40.07487
873.731	40.0137
874.142	39.96826
874.554	39.90181
874.965	39.89983
875.377	39.84215
875.789	39.78361
876.2	39.82974
876.612	39.83622
877.023	39.77744
877.435	39.81558
877.846	39.81969
878.257	39.76716
878.669	39.70812
879.08	39.6561
879.491	39.59546
879.903	39.6353
880.314	39.47291
880.725	39.41417
881.137	39.42412
881.548	39.40662
881.959	39.26066
882.37	39.26083
882.781	39.22416
883.192	39.19302
883.604	39.0507
884.015	38.9841
884.426	38.97577
884.837	38.96982
885.248	38.92701
885.659	38.8763
886.07	38.86669
886.481	38.91767
886.892	38.87864
887.303	38.81496
887.713	38.81446
888.124	38.85613
888.535	38.82488
888.946	38.76695
889.357	38.72812
889.767	38.76692
890.178	38.79427
890.589	38.80325
891	38.71428
891.41	38.71807
891.821	38.73265
892.232	38.74288
892.642	38.64843
893.053	38.60531
893.463	38.58013
893.874	38.57459
894.284	38.48917
894.695	38.38556
895.105	38.29615
895.516	38.26193
895.926	38.2067
896.337	38.14837
896.747	38.12268
897.157	38.14082
897.568	38.15301
897.978	38.18046
898.388	38.15847
898.799	38.21732
899.209	38.19111
899.619	38.22493
900.029	38.1825
900.439	38.27076
900.85	38.25389
901.26	38.1965
901.67	38.07637
902.08	38.09169
902.49	37.99371
902.9	37.41922
903.31	37.25937
903.72	37.19157
904.13	37.18785
904.54	37.18014
904.95	37.15261
905.36	37.08998
905.77	37.78379
906.179	38.04711
906.589	38.06434
906.999	38.06295
907.409	38.02968
907.819	37.89456
908.228	37.89812
908.638	37.64529
909.048	37.39698
909.458	37.40329
909.867	37.40274
910.277	37.4144
910.686	37.57152
911.096	37.61356
911.506	37.64545
911.915	37.61865
912.325	37.56103
912.734	37.48289
913.144	37.48319
913.553	37.39493
913.962	37.39636
914.372	37.40548
914.781	37.35302
915.191	37.50242
915.6	37.46448
916.009	37.38628
916.418	37.27687
916.828	37.11956
917.237	36.99034
917.646	36.93571
918.055	36.66719
918.465	36.67532
918.874	36.60425
919.283	36.6791
919.692	36.66128
920.101	36.70212
920.51	36.70898
920.919	36.78255
921.328	36.7106
921.737	36.72807
922.146	36.58105
922.555	36.56819
922.964	36.53446
923.373	36.51827
923.782	36.40081
924.19	36.38683
924.599	36.36583
925.008	36.4208
925.417	36.42333
925.826	36.41956
926.234	36.35963
926.643	36.25075
927.052	36.29484
927.46	36.24694
927.869	36.22586
928.278	36.19967
928.686	36.15799
929.095	36.11705
929.503	36.24312
929.912	36.3185
930.321	36.2814
930.729	36.18977
931.137	36.24207
931.546	36.17645
931.954	36.19321
932.363	36.13101
932.771	36.07387
933.179	36.17419
933.588	36.20753
933.996	36.11138
934.404	36.16486
934.813	36.16322
935.221	36.09289
935.629	36.09055
936.037	36.12939
936.445	36.22193
936.854	36.34655
937.262	36.31269
937.67	36.38911
938.078	36.57963
938.486	36.59765
938.894	36.47778
939.302	36.55045
939.71	36.45422
940.118	36.58321
940.526	36.71157
940.934	36.8563
941.342	36.98495
941.749	37.05823
942.157	37.07463
942.565	37.03644
942.973	37.0556
943.381	36.9283
943.788	36.83474
944.196	36.5973
944.604	36.55316
945.012	36.57575
945.419	37.04624
945.827	37.38444
946.235	37.38091
946.642	37.18134
947.05	37.1833
947.457	37.25233
947.865	37.32896
948.272	36.68475
948.68	36.28459
949.087	36.22824
949.495	36.26156
949.902	36.08728
950.309	35.89815
950.717	35.58935
951.124	35.84899
951.531	35.79013
951.939	35.61169
952.346	35.42705
952.753	35.39602
953.161	35.27067
953.568	35.12002
953.975	35.06043
954.382	34.94399
954.789	35.04371
955.196	35.18633
955.603	35.23063
956.011	34.8855
956.418	35.07378
956.825	34.90121
957.232	35.04527
957.639	34.91935
958.046	34.8608
958.452	34.68276
958.859	35.10772
959.266	34.98819
959.673	35.0746
960.08	34.91218
960.487	35.0111
960.894	35.02897
961.3	35.09041
961.707	35.03192
962.114	34.92605
962.521	34.89888
962.927	35.02793
963.334	34.88438
963.741	34.81679
964.147	34.87369
964.554	34.83037
964.96	34.91278
965.367	34.93676
965.773	34.74988
966.18	34.81551
966.586	34.85273
966.993	34.82199
967.399	34.88259
967.806	34.79551
968.212	34.70565
968.618	34.96399
969.025	34.91161
969.431	34.82827
969.837	34.75169
970.244	34.85866
970.65	34.99743
971.056	35.03851
971.462	34.87436
971.869	34.91006
972.275	34.87798
972.681	34.9494
973.087	34.89071
973.493	34.94723
973.899	34.91673
974.305	34.83242
974.711	34.68958
975.117	34.60964
975.523	34.48901
975.929	34.25407
976.335	34.20096
976.741	34.2555
977.147	34.34468
977.553	34.54684
977.959	34.6547
978.364	34.66929
978.77	34.62643
979.176	34.37052
979.582	34.56502
979.987	34.49055
980.393	34.34856
980.799	34.2767
981.204	34.4061
981.61	34.58955
982.016	34.61684
982.421	34.3392
982.827	34.37674
983.232	34.46541
983.638	34.63304
984.043	34.83031
984.449	34.83962
