473.586	44.83513
474.02	44.82639
474.453	44.79693
474.887	44.81149
475.32	44.8485
475.753	44.94273
476.187	44.98069
476.62	45.04296
477.053	45.03765
477.487	45.08069
477.92	45.17943
478.353	45.13464
478.786	45.15462
479.22	45.14253
479.653	45.10432
480.086	45.1194
480.519	45.11495
480.952	45.03155
481.385	45.08917
481.818	45.05646
482.251	45.06387
482.684	45.06774
483.117	45.05791
483.55	45.06119
483.983	45.07243
484.416	45.01362
484.849	44.99854
485.282	45.00711
485.715	45.04159
486.148	45.08592
486.58	45.09559
487.013	45.09791
487.446	45.11197
487.879	45.13611
488.311	45.13145
488.744	45.1188
489.177	45.08224
489.609	45.04149
490.042	45.01912
490.475	45.03437
490.907	45.0327
491.34	45.03096
491.772	45.02484
492.205	45.03423
492.637	44.95325
493.07	44.93806
493.502	44.92659
493.935	44.93613
494.367	44.90679
494.799	44.90748
495.232	44.9156
495.664	45.01099
496.096	45.07045
496.529	45.08132
496.961	45.08371
497.393	45.12305
497.825	45.13096
498.257	45.13962
498.69	45.10642
499.122	45.06427
499.554	45.07923
499.986	45.02337
500.418	44.9842
500.85	45.01915
501.282	45.02598
501.714	45.05695
502.146	45.10731
502.578	45.10275
503.01	45.12219
503.442	45.14999
503.874	45.14209
504.305	45.13372
504.737	45.16107
505.169	45.15784
505.601	45.15307
506.033	45.1484
506.464	45.19118
506.896	45.18516
507.328	45.1961
507.759	45.20591
508.191	45.20694
508.623	45.2221
509.054	45.24885
509.486	45.25378
509.917	45.2534
510.349	45.29373
510.78	45.29476
511.212	45.31506
511.643	45.31609
512.075	45.36005
512.506	45.34302
512.938	45.38325
513.369	45.36653
513.8	45.35897
514.232	45.34727
514.663	45.38659
515.094	45.35016
515.525	45.38602
515.957	45.33135
516.388	45.3414
516.819	45.34069
517.25	45.34194
517.681	45.32265
518.112	45.3317
518.543	45.30081
518.975	45.35072
519.406	45.34267
519.837	45.342
520.268	45.36826
520.699	45.37135
521.129	45.34554
521.56	45.3558
521.991	45.35982
522.422	45.37202
522.853	45.4043
523.284	45.4104
523.715	45.4468
524.145	45.51639
524.576	45.51363
525.007	45.52148
525.438	45.55347
525.868	45.51891
526.299	45.53929
526.73	45.53285
527.16	45.52763
527.591	45.57906
528.021	45.61411
528.452	45.59128
528.883	45.64294
529.313	45.63648
529.744	45.64179
530.174	45.6663
530.604	45.64227
531.035	45.60637
531.465	45.66325
531.896	45.69139
532.326	45.71025
532.756	45.70796
533.187	45.72967
533.617	45.73166
534.047	45.79706
534.477	45.7499
534.907	45.75675
535.338	45.74361
535.768	45.77154
536.198	45.76337
536.628	45.80316
537.058	45.78016
537.488	45.81305
537.918	45.85407
538.348	45.85857
538.778	45.85697
539.208	45.84064
539.638	45.86595
540.068	45.84971
540.498	45.84927
540.928	45.83589
541.358	45.87592
541.788	45.88358
542.217	45.91991
542.647	45.89514
543.077	45.89992
543.507	45.92045
543.936	45.88797
544.366	45.87227
544.796	45.89148
545.225	45.898
545.655	45.89976
546.085	45.92854
546.514	45.93287
546.944	45.94003
547.373	45.93174
547.803	45.92705
548.232	45.93522
548.662	45.95137
549.091	45.95759
549.521	45.95178
549.95	45.94634
550.379	45.9622
550.809	45.95861
551.238	45.94584
551.667	45.93901
552.097	45.97787
552.526	45.9961
552.955	46.00538
553.384	46.01185
553.813	46.04697
554.243	46.05431
554.672	46.07637
555.101	46.04675
555.53	46.04845
555.959	46.06347
556.388	46.07976
556.817	46.06024
557.246	46.07485
557.675	46.07503
558.104	46.08201
558.533	46.08193
558.962	46.07556
559.391	46.05673
559.82	45.87906
560.248	45.89959
560.677	45.91632
561.106	45.92394
561.535	45.94197
561.964	45.96483
562.392	45.98438
562.821	46.20583
563.25	46.21144
563.678	46.21995
564.107	46.24734
564.536	46.24309
564.964	46.25118
565.393	46.26488
565.821	46.23436
566.25	46.21522
566.678	46.21119
567.107	46.22655
567.535	46.24804
567.963	46.26422
568.392	46.27695
568.82	46.31097
569.249	46.34365
569.677	46.36059
570.105	46.35693
570.534	46.35383
570.962	46.3666
571.39	46.40604
571.818	46.4364
572.246	46.44632
572.675	46.47291
573.103	46.49124
573.531	46.51616
573.959	46.50579
574.387	46.45749
574.815	46.46043
575.243	46.47912
575.671	46.46267
576.099	46.46161
576.527	46.46265
576.955	46.49361
577.383	46.54665
577.811	46.55378
578.239	46.55628
578.666	46.56535
579.094	46.57033
579.522	46.57977
579.95	46.5884
580.378	46.59
580.805	46.57492
581.233	46.584
581.661	46.59187
582.088	46.60337
582.516	46.60965
582.944	46.60047
583.371	46.61471
583.799	46.62108
584.226	46.61681
584.654	46.63767
585.081	46.64254
585.509	46.68337
585.936	46.70353
586.364	46.71303
586.791	46.73672
587.218	46.76487
587.646	46.7961
588.073	46.81021
588.5	46.7784
588.928	46.79628
589.355	46.80485
589.782	46.81852
590.209	46.81279
590.637	46.79168
591.064	46.80008
591.491	46.81875
591.918	46.80748
592.345	46.78205
592.772	46.76451
593.199	46.7882
593.626	46.81025
594.053	46.81577
594.48	46.80657
594.907	46.84729
595.334	46.86606
595.761	46.89874
596.188	46.8597
596.615	46.83221
597.042	46.84518
597.468	46.87
597.895	46.86973
598.322	46.88412
598.749	46.89
599.175	46.94006
599.602	46.95948
600.029	46.89121
600.456	46.9133
600.882	46.88544
601.309	46.89863
601.735	46.92614
602.162	46.91892
602.588	46.9678
603.015	47.0786
603.441	47.07512
603.868	47.12456
604.294	47.14026
604.721	47.13199
605.147	47.11681
605.574	47.10204
606	47.08357
606.426	47.07998
606.853	47.07334
607.279	47.07502
607.705	47.07108
608.131	47.12379
608.558	47.1345
608.984	47.13122
609.41	47.15158
609.836	47.17583
610.262	47.13762
610.688	47.13944
611.114	47.16164
611.541	47.1831
611.967	47.20585
612.393	47.21722
612.819	47.22035
613.245	47.27499
613.67	47.29574
614.096	47.28976
614.522	47.27787
614.948	47.2729
615.374	47.29943
615.8	47.28375
616.226	47.30608
616.651	47.3144
617.077	47.28506
617.503	47.30447
617.929	47.31495
618.354	47.27772
618.78	47.30953
619.206	47.30236
619.631	47.30886
620.057	47.32956
620.482	47.32046
620.908	47.32082
621.333	47.36318
621.759	47.36532
622.184	47.37396
622.61	47.37198
623.035	47.3787
623.461	47.38966
623.886	47.40294
624.311	47.37579
624.737	47.38365
625.162	47.38968
625.587	47.41105
626.013	47.41918
626.438	47.45586
626.863	47.46961
627.288	47.51712
627.714	47.52181
628.139	47.52994
628.564	47.53021
628.989	47.53476
629.414	47.51649
629.839	47.536
630.264	47.5235
630.689	47.52055
631.114	47.4968
631.539	47.51107
631.964	47.54997
632.389	47.56349
632.814	47.55501
633.239	47.57478
633.664	47.56034
634.088	47.60113
634.513	47.6038
634.938	47.59614
635.363	47.59574
635.788	47.57093
636.212	47.58391
636.637	47.61285
637.062	47.61615
637.486	47.61068
637.911	47.62393
638.336	47.64057
638.76	47.68316
639.185	47.68657
639.609	47.70304
640.034	47.71952
640.458	47.73429
640.883	47.74134
641.307	47.73569
641.732	47.74598
642.156	47.73966
642.58	47.76202
643.005	47.76271
643.429	47.7921
643.853	47.79062
644.278	47.81632
644.702	47.8227
645.126	47.82408
645.55	47.80772
645.974	47.8181
646.399	47.79944
646.823	47.81261
647.247	47.80745
647.671	47.75883
648.095	47.76662
648.519	47.77797
648.943	47.7839
649.367	47.80144
649.791	47.80126
650.215	47.8122
650.639	47.86945
651.063	47.88264
651.487	47.89439
651.911	47.89678
652.334	47.91125
652.758	47.92799
653.182	47.93685
653.606	47.94991
654.03	47.95781
654.453	47.96787
654.877	47.97625
655.301	47.96863
655.724	47.98623
656.148	47.98576
656.572	47.98224
656.995	48.00041
657.419	48.01213
657.842	48.02305
658.266	48.02773
658.689	48.01994
659.113	48.03406
659.536	48.04119
659.96	48.04525
660.383	48.05561
660.806	48.05406
661.23	48.09923
661.653	48.08404
662.076	48.09171
662.5	48.10746
662.923	48.09438
663.346	48.09375
663.769	48.1179
664.193	48.10025
664.616	48.11028
665.039	48.10031
665.462	48.08583
665.885	48.10609
666.308	48.10655
666.731	48.09119
667.154	48.09697
667.577	48.11308
668	48.1158
668.423	48.14897
668.846	48.15459
669.269	48.17446
669.692	48.19704
670.115	48.20825
670.538	48.23893
670.96	48.26366
671.383	48.25849
671.806	48.27113
672.229	48.27394
672.652	48.26588
673.074	48.26437
673.497	48.26222
673.92	48.22662
674.342	48.24312
674.765	48.23786
675.187	48.22609
675.61	48.24885
676.033	48.24147
676.455	48.23656
676.878	48.29495
677.3	48.30886
677.723	48.32315
678.145	48.34314
678.567	48.34149
678.99	48.34519
679.412	48.34412
679.834	48.31998
680.257	48.28666
680.679	48.28446
681.101	48.25569
681.524	48.2639
681.946	48.28356
682.368	48.28117
682.79	48.30051
683.212	48.33459
683.634	48.33786
684.057	48.39029
684.479	48.39214
684.901	48.38686
685.323	48.38386
685.745	48.34822
686.167	48.3317
686.589	48.34656
687.011	48.3611
687.433	48.37545
687.855	48.38437
688.276	48.41108
688.698	48.47559
689.12	48.46895
689.542	48.45581
689.964	48.42279
690.385	48.411
690.807	48.41115
691.229	48.41626
691.651	48.39751
692.072	48.40843
692.494	48.42455
692.916	48.452
693.337	48.45755
693.759	48.46571
694.18	48.45243
694.602	48.45956
695.023	48.47457
695.445	48.48338
695.866	48.47591
696.288	48.48045
696.709	48.48729
697.131	48.52471
697.552	48.52669
697.973	48.52267
698.395	48.49724
698.816	48.50715
699.237	48.51223
699.658	48.50494
700.08	48.48959
700.501	48.46943
700.922	48.47965
701.343	48.50721
701.764	48.47028
702.185	48.46405
702.607	48.4473
703.028	48.43354
703.449	48.43657
703.87	48.40434
704.291	48.39025
704.712	48.40875
705.133	48.42259
705.554	48.4481
705.974	48.46503
706.395	48.48098
706.816	48.52339
707.237	48.53361
707.658	48.51392
708.079	48.49737
708.499	48.49913
708.92	48.47096
709.341	48.4708
709.762	48.44954
710.182	48.45315
710.603	48.47226
711.024	48.49061
711.444	48.48227
711.865	48.50564
712.285	48.47276
712.706	48.49058
713.126	48.46077
713.547	48.45383
713.967	48.43398
714.388	48.43148
714.808	48.42525
715.229	48.46349
715.649	48.46596
716.069	48.50256
716.49	48.52888
716.91	48.52952
717.33	48.53455
717.751	48.55041
718.171	48.54424
718.591	48.54041
719.011	48.52592
719.431	48.5107
719.852	48.51178
720.272	48.51659
720.692	48.50732
721.112	48.50049
721.532	48.50177
721.952	48.50372
722.372	48.48032
722.792	48.47812
723.212	48.48203
723.632	48.44602
724.052	48.4565
724.472	48.44168
724.892	48.43284
725.311	48.45797
725.731	48.468
726.151	48.45691
726.571	48.51162
726.991	48.51855
727.41	48.53556
727.83	48.55941
728.25	48.54348
728.669	48.55211
729.089	48.54726
729.509	48.55227
729.928	48.56095
730.348	48.54974
730.767	48.52122
731.187	48.52154
731.606	48.51983
732.026	48.54641
732.445	48.5137
732.865	48.49076
733.284	48.49467
733.704	48.51702
734.123	48.52725
734.542	48.55397
734.962	48.54245
735.381	48.53617
735.8	48.55137
736.22	48.54512
736.639	48.55418
737.058	48.55317
737.477	48.50414
737.896	48.5227
738.315	48.55384
738.735	48.55361
739.154	48.55129
739.573	48.56232
739.992	48.58541
740.411	48.59485
740.83	48.57261
741.249	48.56951
741.668	48.57977
742.087	48.59511
742.506	48.57193
742.924	48.58916
743.343	48.58892
743.762	48.57028
744.181	48.53844
744.6	48.53128
745.018	48.53386
745.437	48.5709
745.856	48.55245
746.275	48.58329
746.693	48.62088
747.112	48.66268
747.531	48.65093
747.949	48.63995
748.368	48.60905
748.786	48.62461
749.205	48.63222
749.623	48.62226
750.042	48.6104
750.46	48.63537
750.879	48.65066
751.297	48.68855
751.716	48.65043
752.134	48.61877
752.552	48.60699
752.971	48.60389
753.389	48.61899
753.807	48.60936
754.226	48.57741
754.644	48.60095
755.062	48.59854
755.48	48.61892
755.898	48.6404
756.317	48.61909
756.735	48.61887
757.153	48.62449
757.571	48.62854
757.989	48.67229
758.407	48.68142
758.825	48.65395
759.243	48.67727
759.661	48.68579
760.079	48.70292
760.497	48.70534
760.915	48.70206
761.333	48.70044
761.75	48.72853
762.168	48.7096
762.586	48.70964
763.004	48.72054
763.422	48.71644
763.839	48.71526
764.257	48.72026
764.675	48.72634
765.092	48.74921
765.51	48.75102
765.928	48.74883
766.345	48.78975
766.763	48.75329
767.18	48.78561
767.598	48.80094
768.015	48.78636
768.433	48.7924
768.85	48.75858
769.268	48.73608
769.685	48.74225
770.103	48.73619
770.52	48.71054
770.937	48.72177
771.355	48.75117
771.772	48.77699
772.189	48.75712
772.606	48.75476
773.024	48.73783
773.441	48.75096
773.858	48.77534
774.275	48.76254
774.692	48.76603
775.11	48.75229
775.527	48.79627
775.944	48.80459
776.361	48.7981
776.778	48.77934
777.195	48.77645
777.612	48.77995
778.029	48.82098
778.446	48.82173
778.863	48.81159
779.279	48.82234
779.696	48.80843
780.113	48.82722
780.53	48.82333
780.947	48.80666
781.363	48.8031
781.78	48.80225
782.197	48.78892
782.614	48.79334
783.03	48.80534
783.447	48.79981
783.864	48.82495
784.28	48.82148
784.697	48.8082
785.113	48.8424
785.53	48.89724
785.946	48.89267
786.363	48.90523
786.779	48.91797
787.196	48.93492
787.612	48.96535
788.029	48.939
788.445	48.88858
788.861	48.87526
789.278	48.8752
789.694	48.85345
790.11	48.85197
790.527	48.84877
790.943	48.87074
791.359	48.89769
791.775	48.90923
792.191	48.94286
792.608	48.96937
793.024	48.96758
793.44	48.99007
793.856	48.97465
794.272	48.98313
794.688	48.98266
795.104	48.97144
795.52	48.99018
795.936	48.98768
796.352	48.96245
796.768	48.98917
797.184	48.97654
797.6	48.98388
798.015	48.97633
798.431	48.94406
798.847	48.96039
799.263	48.96751
799.679	48.98733
800.094	48.9756
800.51	48.98561
800.926	48.96378
801.341	48.9558
801.757	48.98544
802.173	49.01326
802.588	48.99424
803.004	49.02954
803.419	49.04328
803.835	49.08017
804.251	49.09914
804.666	49.08384
805.081	49.05292
805.497	49.0529
805.912	49.02709
806.328	49.01136
806.743	49.00051
807.158	49.0162
807.574	49.02964
807.989	49.02625
808.404	49.02408
808.82	49.03339
809.235	49.05045
809.65	49.07386
810.065	49.06624
810.48	49.06836
810.896	49.12015
811.311	49.1366
811.726	49.14979
812.141	49.13734
812.556	49.13376
812.971	49.15587
813.386	49.1529
813.801	49.11571
814.216	49.10091
814.631	49.10615
815.046	49.12289
815.461	49.11115
815.875	49.04224
816.29	49.02824
816.705	49.07421
817.12	49.11718
817.535	49.11632
817.949	49.07243
818.364	49.09634
818.779	49.15768
819.194	49.15192
819.608	49.12868
820.023	49.12763
820.437	49.11943
820.852	49.17112
821.267	49.17254
821.681	49.18987
822.096	49.34745
822.51	49.36788
822.925	49.3442
823.339	49.3417
823.754	49.36266
824.168	49.37797
824.582	49.34307
824.997	49.18945
825.411	49.17924
825.825	49.20805
826.24	49.23961
826.654	49.19909
827.068	49.23155
827.482	49.24342
827.897	49.26066
828.311	49.26459
828.725	49.26109
829.139	49.23212
829.553	49.25787
829.967	49.24854
830.381	49.28148
830.795	49.28379
831.209	49.3036
831.623	49.31751
832.037	49.35556
832.451	49.34351
832.865	49.31033
833.279	49.28197
833.693	49.26044
834.107	49.25125
834.521	49.26879
834.935	49.26721
835.348	49.28205
835.762	49.30248
836.176	49.34894
836.59	49.39112
837.003	49.41248
837.417	49.37591
837.831	49.41271
838.244	49.38665
838.658	49.37885
839.071	49.37505
839.485	49.38433
839.898	49.39803
840.312	49.43502
840.725	49.39698
841.139	49.4538
841.552	49.45659
841.966	49.45917
842.379	49.45797
842.793	49.42726
843.206	49.36073
843.619	49.37393
844.033	49.34534
844.446	49.36411
844.859	49.35211
845.272	49.33331
845.686	49.37412
846.099	49.40778
846.512	49.41968
846.925	49.40999
847.338	49.3553
847.751	49.35502
848.164	49.38471
848.577	49.34588
848.99	49.36663
849.403	49.35519
849.816	49.40706
850.229	49.46007
850.642	49.49048
851.055	49.51122
851.468	49.5118
851.881	49.49638
852.294	49.48971
852.707	49.46545
853.12	49.42033
853.532	49.41814
853.945	49.40597
854.358	49.43719
854.771	49.46976
855.183	49.50853
855.596	49.5046
856.009	49.56203
856.421	49.55969
856.834	49.57715
857.246	49.53947
857.659	49.54677
858.071	49.51941
858.484	49.53086
858.896	49.53255
859.309	49.55968
859.721	49.48921
860.134	49.53061
860.546	49.51007
860.958	49.59811
861.371	49.66074
861.783	49.64489
862.195	49.59153
862.608	49.67969
863.02	49.68575
863.432	49.68886
863.844	49.64513
864.257	49.58481
864.669	49.61331
865.081	49.62105
865.493	49.60861
865.905	49.59137
866.317	49.61752
866.729	49.5741
867.141	49.59462
867.553	49.59709
867.965	49.6363
868.377	49.63132
868.789	49.64806
869.201	49.66509
869.613	49.71792
870.025	49.75046
870.437	49.75831
870.848	49.77762
871.26	49.78425
871.672	49.77947
872.084	49.77052
872.496	49.77609
872.907	49.753
873.319	49.74813
873.731	49.74965
874.142	49.7422
874.554	49.75977
874.965	49.74902
875.377	49.74258
875.789	49.77222
876.2	49.75104
876.612	49.75734
877.023	49.7927
877.435	49.85682
877.846	49.87681
878.257	49.87178
878.669	49.86286
879.08	49.87979
879.491	49.87404
879.903	49.85287
880.314	49.82088
880.725	49.82908
881.137	49.86296
881.548	49.87192
881.959	49.9108
882.37	49.94131
882.781	49.93764
883.192	49.95215
883.604	49.97826
884.015	49.99021
884.426	50.0027
884.837	49.98334
885.248	49.95781
885.659	50.00888
886.07	49.9798
886.481	49.93844
886.892	49.88618
887.303	49.8665
887.713	49.87983
888.124	49.869
888.535	49.84838
888.946	49.87246
889.357	49.91983
889.767	49.94046
890.178	49.95855
890.589	49.99108
891	49.99037
891.41	49.96383
891.821	49.94543
892.232	49.90229
892.642	49.89017
893.053	49.83686
893.463	49.81351
893.874	49.84575
894.284	49.92066
894.695	49.96234
895.105	50.00277
895.516	49.99644
895.926	50.06456
896.337	50.08253
896.747	50.04893
897.157	49.98823
897.568	49.96573
897.978	49.96731
898.388	50.03272
898.799	50.01862
899.209	49.99065
899.619	50.02615
900.029	50.08075
900.439	50.10166
900.85	50.11608
901.26	50.12355
901.67	50.1049
902.08	50.09469
902.49	50.13439
902.9	50.11548
903.31	50.05939
903.72	50.04899
904.13	50.04691
904.54	50.05969
904.95	50.1161
905.36	50.09541
905.77	50.0831
906.179	50.04115
906.589	50.05714
906.999	50.05561
907.409	50.07159
907.819	50.04418
908.228	50.04233
908.638	50.0695
909.048	50.2029
909.458	50.20096
909.867	50.14915
910.277	50.1638
910.686	50.18203
911.096	50.20689
911.506	50.19155
911.915	50.16181
912.325	50.16214
912.734	50.21428
913.144	50.27276
913.553	50.26692
913.962	50.27176
914.372	50.27494
914.781	50.27643
915.191	50.23105
915.6	50.23266
916.009	50.16412
916.418	50.2564
916.828	50.26707
917.237	50.32183
917.646	50.333
918.055	50.40377
918.465	50.41775
918.874	50.47231
919.283	50.40847
919.692	50.3817
920.101	50.31724
920.51	50.32946
920.919	50.31785
921.328	50.36123
921.737	50.33987
922.146	50.38033
922.555	50.35064
922.964	50.42765
923.373	50.45887
923.782	50.50448
924.19	50.45283
924.599	50.50422
925.008	50.47775
925.417	50.52846
925.826	50.50469
926.234	50.45178
926.643	50.44457
927.052	50.51979
927.46	50.4873
927.869	50.50384
928.278	50.52595
928.686	50.55672
929.095	50.58009
929.503	50.58253
929.912	50.54375
930.321	50.53859
930.729	50.50441
931.137	50.51781
931.546	50.49138
931.954	50.52402
932.363	50.48982
932.771	50.48702
933.179	50.55731
933.588	50.623
933.996	50.58196
934.404	50.61147
934.813	50.5494
935.221	50.60988
935.629	50.57008
936.037	50.4742
936.445	50.41179
936.854	50.44239
937.262	50.29124
937.67	50.28186
938.078	50.24513
938.486	50.35093
938.894	50.3328
939.302	50.31452
939.71	50.27066
940.118	50.5094
940.526	50.61927
940.934	50.56296
941.342	50.57725
941.749	50.61882
942.157	50.6883
942.565	50.86513
942.973	50.71618
943.381	50.64299
943.788	50.66211
944.196	50.40814
944.604	50.49277
945.012	50.43286
945.419	50.29856
945.827	50.29722
946.235	50.3431
946.642	50.47748
947.05	50.62779
947.457	50.62617
947.865	50.54872
948.272	50.56404
948.68	50.56281
949.087	50.52571
949.495	50.60167
949.902	50.69208
950.309	50.51161
950.717	50.63013
951.124	50.63582
951.531	50.68474
951.939	50.67701
952.346	50.59469
952.753	50.57882
953.161	50.76727
953.568	50.76493
953.975	50.79016
954.382	50.81238
954.789	50.8454
955.196	50.90289
955.603	50.76368
956.011	50.68314
956.418	50.75747
956.825	50.67041
957.232	50.58477
957.639	50.59782
958.046	50.50922
958.452	50.63802
958.859	50.31865
959.266	50.26222
959.673	50.37476
960.08	50.48357
960.487	50.47202
960.894	50.4684
961.3	50.43779
961.707	50.8388
962.114	50.83908
962.521	50.79856
962.927	50.75135
963.334	50.74606
963.741	50.79091
964.147	50.80757
964.554	50.86163
964.96	50.81838
965.367	50.81472
965.773	50.88488
966.18	50.99565
966.586	50.99045
966.993	50.99271
967.399	50.96123
967.806	50.93582
968.212	50.97056
968.618	50.91151
969.025	50.84104
969.431	50.80305
969.837	50.86223
970.244	50.66831
970.65	50.72383
971.056	50.71553
971.462	50.6739
971.869	50.62395
972.275	50.68838
972.681	50.56482
973.087	50.59326
973.493	50.5219
973.899	50.51285
974.305	50.52065
974.711	50.5936
975.117	50.47165
975.523	50.50028
975.929	50.66058
976.335	50.79463
976.741	50.75312
977.147	50.79938
977.553	50.70442
977.959	50.7159
978.364	50.76629
978.77	50.79396
979.176	50.79412
979.582	50.79771
979.987	50.7905
980.393	50.80654
980.799	50.92934
981.204	50.96756
981.61	50.83633
982.016	50.83323
982.421	50.90695
982.827	50.96358
983.232	51.0216
983.638	50.87225
984.043	50.82212
984.449	50.83432
984.854	50.90545
985.26	50.8238
985.665	50.82292
