Data from celulosa_tiraB_muestra3_Transmission__0__7.txt Node

Date: Tue Apr 21 11:47:03 ART 2026
User: admin22
Spectrometer: USB4F06398
Trigger mode: 4
Integration Time (sec): 3.400000E0
Scans to average: 20
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 3
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
586.364	30.90191
586.791	30.92111
587.218	30.93164
587.646	30.95774
588.073	30.96347
588.5	30.96933
588.928	31.01053
589.355	31.0395
589.782	31.04049
590.209	31.0463
590.637	31.00686
591.064	31.03258
591.491	31.06176
591.918	31.03157
592.345	31.0323
592.772	31.06023
593.199	31.07212
593.626	31.12413
594.053	31.13074
594.48	31.10792
594.907	31.12515
595.334	31.1282
595.761	31.15209
596.188	31.13556
596.615	31.14992
597.042	31.14443
597.468	31.15916
597.895	31.17504
598.322	31.18263
598.749	31.16817
599.175	31.20186
599.602	31.16708
600.029	31.17969
600.456	31.19667
600.882	31.20495
601.309	31.20659
601.735	31.22423
602.162	31.23683
602.588	31.2846
603.015	31.31236
603.441	31.32644
603.868	31.34444
604.294	31.37354
604.721	31.38621
605.147	31.39124
605.574	31.41026
606	31.40145
606.426	31.41265
606.853	31.41584
607.279	31.42852
607.705	31.41725
608.131	31.42795
608.558	31.41952
608.984	31.42076
609.41	31.42717
609.836	31.43359
610.262	31.44425
610.688	31.45458
611.114	31.39609
611.541	31.4129
611.967	31.44164
612.393	31.45457
612.819	31.46041
613.245	31.47257
613.67	31.50126
614.096	31.57623
614.522	31.59002
614.948	31.58655
615.374	31.58746
615.8	31.61382
616.226	31.62161
616.651	31.63685
617.077	31.64418
617.503	31.64764
617.929	31.67633
618.354	31.64117
618.78	31.63632
619.206	31.62401
619.631	31.62477
620.057	31.65817
620.482	31.65809
620.908	31.6674
621.333	31.73356
621.759	31.77517
622.184	31.82088
622.61	31.82434
623.035	31.81985
623.461	31.83582
623.886	31.82846
624.311	31.82327
624.737	31.81948
625.162	31.80709
