734.123	45.12985
734.542	45.1261
734.962	45.08913
735.381	45.05214
735.8	45.03464
736.22	45.01307
736.639	44.98899
737.058	44.99633
737.477	44.98093
737.896	44.99042
738.315	45.045
738.735	45.04116
739.154	45.04055
739.573	45.07532
739.992	45.06563
740.411	45.08036
740.83	45.1061
741.249	45.10526
741.668	45.12033
742.087	45.11559
742.506	45.09784
742.924	45.10861
743.343	45.12993
743.762	45.10044
744.181	45.07422
744.6	45.07032
745.018	45.0931
745.437	45.13947
745.856	45.13496
746.275	45.131
746.693	45.1516
747.112	45.17936
747.531	45.17441
747.949	45.1838
748.368	45.1437
748.786	45.15614
749.205	45.15755
749.623	45.16421
750.042	45.18265
750.46	45.21036
750.879	45.21249
751.297	45.21248
751.716	45.22512
752.134	45.18584
752.552	45.1807
752.971	45.14898
753.389	45.12793
753.807	45.10758
754.226	45.11866
754.644	45.09701
755.062	45.1101
755.48	45.12014
755.898	45.12683
756.317	45.13142
756.735	45.13894
757.153	45.16385
757.571	45.2021
757.989	45.21511
758.407	45.21329
758.825	45.2284
759.243	45.24038
759.661	45.24788
760.079	45.31756
760.497	45.30474
760.915	45.33132
761.333	45.32032
761.75	45.3305
762.168	45.3247
762.586	45.33075
763.004	45.23623
763.422	45.20213
763.839	45.20756
764.257	45.23418
764.675	45.24085
765.092	45.28583
765.51	45.28749
765.928	45.30224
766.345	45.32058
766.763	45.28812
767.18	45.28114
767.598	45.29224
768.015	45.25277
768.433	45.24775
768.85	45.24124
769.268	45.256
769.685	45.28385
770.103	45.29735
770.52	45.2623
770.937	45.28088
771.355	45.30144
771.772	45.34828
772.189	45.33218
772.606	45.35137
773.024	45.36687
773.441	45.39913
773.858	45.39974
774.275	45.41078
774.692	45.37604
775.11	45.4066
775.527	45.39378
775.944	45.3721
776.361	45.36921
776.778	45.38262
777.195	45.37818
777.612	45.40355
778.029	45.41075
778.446	45.42442
778.863	45.4331
779.279	45.43628
779.696	45.41991
780.113	45.43953
780.53	45.41915
780.947	45.42173
781.363	45.41062
781.78	45.39945
782.197	45.4062
782.614	45.40894
783.03	45.38633
783.447	45.39719
783.864	45.37979
784.28	45.39375
784.697	45.41015
785.113	45.39527
785.53	45.37597
785.946	45.40106
786.363	45.38113
786.779	45.41618
787.196	45.40714
787.612	45.41161
788.029	45.40772
788.445	45.44462
788.861	45.42308
789.278	45.42434
789.694	45.432
790.11	45.43092
790.527	45.44519
790.943	45.47755
791.359	45.46253
791.775	45.4524
792.191	45.47785
792.608	45.43877
793.024	45.47041
793.44	45.44359
793.856	45.44937
794.272	45.472
794.688	45.51656
795.104	45.52976
795.52	45.53531
795.936	45.5499
796.352	45.59251
796.768	45.57145
797.184	45.53583
797.6	45.5482
798.015	45.56503
798.431	45.59321
798.847	45.58972
799.263	45.60902
799.679	45.64612
800.094	45.66995
800.51	45.64353
800.926	45.62672
801.341	45.63514
801.757	45.61945
802.173	45.58018
802.588	45.57489
803.004	45.58583
803.419	45.59219
803.835	45.60228
804.251	45.5943
804.666	45.61343
805.081	45.63328
805.497	45.62383
805.912	45.63158
806.328	45.62912
806.743	45.6292
807.158	45.63652
807.574	45.63499
807.989	45.63326
808.404	45.6489
808.82	45.63896
809.235	45.65471
809.65	45.66094
810.065	45.68331
810.48	45.6851
810.896	45.67709
811.311	45.70378
811.726	45.72444
812.141	45.72909
812.556	45.72995
812.971	45.74511
813.386	45.75057
813.801	45.77194
814.216	45.7641
814.631	45.79268
815.046	45.79718
815.461	45.80241
815.875	45.63489
816.29	45.60417
816.705	45.59128
817.12	45.74218
817.535	45.73814
817.949	45.74797
818.364	45.72954
818.779	45.87246
819.194	45.90636
819.608	45.9408
820.023	45.78199
820.437	45.74514
820.852	45.68553
821.267	45.7264
821.681	45.73336
822.096	45.72788
822.51	45.724
822.925	45.74864
823.339	45.74901
823.754	45.83522
824.168	45.81249
824.582	45.84006
824.997	45.88326
825.411	45.87361
825.825	45.87566
826.24	45.91171
826.654	45.89575
827.068	45.91292
827.482	45.91774
827.897	45.88201
828.311	45.88632
828.725	45.85999
829.139	45.82077
829.553	45.82752
829.967	45.85273
830.381	45.83039
830.795	45.83472
831.209	45.88226
831.623	45.90971
832.037	45.95669
832.451	45.92321
832.865	45.91554
833.279	45.89827
833.693	45.87256
834.107	45.84386
834.521	45.85656
834.935	45.86971
835.348	45.90482
835.762	45.90528
836.176	45.94483
836.59	45.96553
837.003	45.98523
837.417	45.9811
837.831	45.96736
838.244	45.93176
838.658	45.92024
839.071	45.92394
839.485	45.92324
839.898	45.91014
840.312	45.90834
840.725	45.90334
841.139	45.95885
841.552	45.99264
841.966	46.00827
842.379	46.03924
842.793	46.06522
843.206	46.04997
843.619	46.08057
844.033	46.05361
844.446	46.06421
844.859	46.03136
845.272	46.05937
845.686	46.06401
846.099	46.07383
846.512	46.03622
846.925	46.07312
847.338	46.06659
847.751	46.10411
848.164	46.09662
848.577	46.04449
848.99	46.09927
849.403	46.13974
849.816	46.12164
850.229	46.09321
850.642	46.06862
851.055	46.01761
851.468	46.08391
851.881	46.0486
852.294	46.05021
852.707	46.06971
853.12	46.1099
853.532	46.11842
853.945	46.20864
854.358	46.1814
854.771	46.20376
855.183	46.22759
855.596	46.23351
856.009	46.23738
856.421	46.25971
856.834	46.08287
857.246	46.09767
857.659	46.05853
858.071	46.02464
858.484	46.0183
858.896	46.00605
859.309	46.02629
859.721	46.23116
860.134	46.21994
860.546	46.28352
860.958	46.28315
861.371	46.32574
861.783	46.31711
862.195	46.295
862.608	46.26944
863.02	46.29561
863.432	46.2764
863.844	46.28588
864.257	46.23474
864.669	46.22899
865.081	46.23055
865.493	46.22318
865.905	46.22759
866.317	46.21071
866.729	46.22512
867.141	46.23057
867.553	46.257
867.965	46.28992
868.377	46.27372
868.789	46.32615
869.201	46.34669
869.613	46.3256
870.025	46.36492
870.437	46.37733
870.848	46.36661
871.26	46.38622
871.672	46.33568
872.084	46.31614
872.496	46.33919
872.907	46.39013
873.319	46.43529
873.731	46.44083
874.142	46.42622
874.554	46.39803
874.965	46.40845
875.377	46.41454
875.789	46.41122
876.2	46.37899
876.612	46.39243
877.023	46.44596
877.435	46.45394
877.846	46.48812
878.257	46.52476
878.669	46.49034
879.08	46.52889
879.491	46.48814
879.903	46.44947
880.314	46.47376
880.725	46.47831
881.137	46.47583
881.548	46.44772
881.959	46.42669
882.37	46.46161
882.781	46.46236
883.192	46.44067
883.604	46.42659
884.015	46.47411
884.426	46.47412
884.837	46.47138
885.248	46.45731
885.659	46.47034
886.07	46.52767
886.481	46.56335
886.892	46.49818
887.303	46.5297
887.713	46.53352
888.124	46.5276
888.535	46.57296
888.946	46.57598
889.357	46.56958
889.767	46.56571
890.178	46.5802
890.589	46.58162
891	46.61916
891.41	46.5535
891.821	46.49935
892.232	46.47395
892.642	46.51464
893.053	46.47033
893.463	46.45943
893.874	46.4323
894.284	46.45568
894.695	46.53545
895.105	46.57207
895.516	46.59431
895.926	46.65438
896.337	46.65045
896.747	46.68927
897.157	46.75689
897.568	46.70939
897.978	46.72387
898.388	46.67845
898.799	46.65167
899.209	46.70515
899.619	46.71609
900.029	46.62896
900.439	46.66791
900.85	46.68179
901.26	46.66456
901.67	46.66176
902.08	46.65702
902.49	46.65671
902.9	46.70466
903.31	46.69502
903.72	46.66565
904.13	46.70681
904.54	46.73208
904.95	46.69371
905.36	46.72273
905.77	46.68368
906.179	46.77367
906.589	46.80673
906.999	46.85308
907.409	46.88774
907.819	46.95208
908.228	46.94071
908.638	47.01255
909.048	46.9131
909.458	46.95674
909.867	46.9484
910.277	46.93144
910.686	46.95955
911.096	46.96457
911.506	47.00557
911.915	47.02531
912.325	46.97164
912.734	46.95334
913.144	46.98479
913.553	46.93345
913.962	46.91107
914.372	46.91132
914.781	46.92197
915.191	46.97347
915.6	46.9834
916.009	46.91805
916.418	46.96317
916.828	46.99739
917.237	46.9624
917.646	46.96844
918.055	46.98034
918.465	46.93736
918.874	47.05231
919.283	47.03416
919.692	47.03775
920.101	47.0439
920.51	47.03471
920.919	46.98853
921.328	47.06775
921.737	46.93956
922.146	46.94013
922.555	46.94015
922.964	46.92241
923.373	46.90879
923.782	46.97961
924.19	46.99662
924.599	47.07845
925.008	47.10559
925.417	47.14881
925.826	47.159
926.234	47.23998
926.643	47.16317
927.052	47.12764
927.46	47.15437
927.869	47.10817
928.278	47.04845
928.686	47.03824
929.095	46.99771
929.503	47.00598
929.912	47.02797
930.321	47.00787
930.729	47.03812
931.137	47.09379
931.546	47.21222
931.954	47.29349
932.363	47.28631
932.771	47.33827
933.179	47.33661
933.588	47.37317
933.996	47.29033
934.404	47.15735
934.813	47.13835
935.221	47.17704
935.629	47.06946
936.037	47.1124
936.445	46.99743
936.854	47.11128
937.262	47.18976
937.67	47.16161
938.078	47.16899
938.486	47.22635
938.894	47.12453
939.302	47.27543
939.71	47.24051
940.118	47.21041
940.526	47.10755
940.934	47.19695
941.342	47.10442
941.749	47.10349
942.157	47.0361
942.565	47.06737
942.973	47.10228
943.381	47.19737
943.788	47.07685
944.196	47.09982
944.604	47.21513
945.012	47.10343
945.419	47.15679
945.827	47.14802
946.235	47.0158
946.642	47.00232
947.05	47.09518
947.457	45.1949
947.865	45.2279
948.272	45.15007
948.68	45.1756
949.087	45.44727
949.495	45.42456
949.902	45.48134
950.309	47.19579
950.717	47.38787
951.124	47.42633
951.531	47.33254
951.939	47.25089
952.346	47.23666
952.753	47.27863
953.161	47.2203
953.568	47.12063
953.975	47.14523
954.382	47.30274
954.789	47.27472
955.196	47.33449
955.603	46.56337
956.011	46.68627
956.418	46.67803
956.825	46.70208
957.232	46.68103
957.639	46.71173
958.046	46.79288
958.452	47.50437
958.859	47.42552
959.266	47.40142
959.673	47.35057
960.08	47.31978
960.487	47.26162
960.894	47.23001
961.3	47.20063
961.707	47.31773
962.114	47.31361
962.521	47.28931
962.927	47.29149
963.334	47.36798
963.741	47.41417
964.147	47.33772
964.554	47.26783
964.96	47.34696
965.367	47.47389
965.773	47.46607
966.18	47.38147
966.586	47.34735
966.993	47.51028
967.399	47.6318
967.806	47.64944
968.212	47.55318
968.618	47.60772
969.025	47.64909
969.431	47.60183
969.837	47.4798
970.244	47.32712
970.65	47.2804
971.056	47.37041
971.462	47.33465
971.869	47.35085
972.275	47.40163
972.681	47.51101
973.087	47.52445
973.493	47.52713
973.899	47.48286
974.305	47.48968
974.711	47.47498
975.117	47.30731
975.523	47.2615
975.929	47.30193
976.335	47.31387
976.741	47.21805
977.147	47.27369
977.553	47.31928
977.959	47.46668
978.364	47.47483
978.77	47.43158
979.176	47.45392
979.582	47.47883
979.987	47.42734
980.393	47.34095
980.799	47.42715
981.204	47.34676
981.61	47.281
982.016	47.24064
982.421	47.3145
982.827	47.3113
983.232	47.35766
983.638	47.24011
984.043	47.40143
984.449	47.80987
984.854	47.9635
985.26	48.05803
985.665	48.0278
